month,day_type,hour,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,action
9.0,4.0,5.0,18.9,24.4,22.2,16.7,93.0,69.0,76.0,100.0,0.0,854.0,285.0,0.0,0.0,881.0,637.0,0.0,0.1198405346152343,0.6991833333333338,0.0,0.10277320149880087,1.4211560955277154,0.22,0.22,0.54,0.22,-0.3923744559288025
9.0,4.0,6.0,18.9,23.9,20.6,17.2,93.0,71.0,79.0,97.0,17.0,910.0,81.0,8.0,39.0,892.0,326.0,1.0,0.1259284236298828,0.6000500000000001,0.0,0.0,-0.011800270316654649,0.22,0.22,0.54,0.22,-0.24852238595485687
9.0,4.0,7.0,20.0,23.9,19.4,17.2,93.0,71.0,81.0,100.0,132.0,901.0,3.0,79.0,443.0,891.0,6.0,33.0,0.1371903317175292,0.9398999999999996,0.13528333330154418,0.0,0.8046166666984554,0.22,0.22,0.54,0.22,0.2875441610813141
9.0,4.0,8.0,22.2,23.9,18.9,18.3,87.0,64.0,90.0,100.0,345.0,827.0,0.0,245.0,680.0,876.0,0.0,271.0,0.1437453922534179,0.5354499999999995,0.3343166659673055,0.2635756866811164,2.0396536120244413,0.22,0.22,0.54,0.22,-0.308321475982666
9.0,4.0,9.0,23.9,22.8,18.9,21.1,79.0,74.0,93.0,93.0,556.0,688.0,0.0,505.0,789.0,837.0,0.0,617.0,0.1575173108083496,1.2467499999999998,0.8975833276112873,0.0,-1.2028566040493622,0.22,0.22,0.22,0.22,0.03558320179581642
9.0,4.0,10.0,24.4,22.8,18.9,21.7,71.0,76.0,93.0,87.0,731.0,501.0,0.0,667.0,848.0,769.0,0.0,640.0,0.16618043628833,1.1290833333333334,1.6026499977111817,0.03238670864210874,-0.2460528654912706,0.22,0.54,0.22,0.22,0.2949523627758026
9.0,4.0,11.0,24.4,22.2,18.9,22.2,69.0,76.0,90.0,82.0,854.0,285.0,0.0,785.0,881.0,637.0,0.0,712.0,0.1639986045056152,1.2582833333333336,2.221866663614909,0.3030183687145739,0.9222986929298429,0.22,0.54,0.22,0.22,-0.6613595485687256
9.0,4.0,12.0,23.9,20.6,17.8,22.8,71.0,79.0,93.0,79.0,910.0,81.0,0.0,851.0,892.0,326.0,0.0,745.0,0.1615890354309082,3.1724500000000004,2.695916656494141,0.0,-1.3515432727801275,0.22,0.54,0.22,0.22,0.17135502398014069
9.0,4.0,13.0,23.9,19.4,18.9,22.8,71.0,81.0,90.0,79.0,901.0,3.0,0.0,824.0,891.0,6.0,0.0,697.0,0.1681983171540527,1.8033166666666665,2.950950002034505,0.15596146030208577,-0.052017701641764,0.22,0.54,0.22,0.22,-0.0652611255645752
9.0,4.0,14.0,23.9,18.9,18.3,22.8,64.0,90.0,93.0,79.0,827.0,0.0,0.0,799.0,876.0,0.0,0.0,765.0,0.1649295699709472,0.9752666666666664,2.9602833455403648,0.08439714082039265,-2.40228514560946,0.22,0.54,0.22,0.22,-0.5354515910148621
9.0,4.0,15.0,22.8,18.9,17.2,22.8,74.0,93.0,93.0,76.0,688.0,0.0,0.0,657.0,837.0,0.0,0.0,714.0,0.1662084258825683,3.389844441731769,2.6816194279988603,0.0,0.19656355549627014,0.22,0.22,0.22,0.22,0.47657978534698486
9.0,4.0,16.0,22.8,18.9,17.2,22.8,76.0,93.0,97.0,76.0,501.0,0.0,0.0,465.0,769.0,0.0,0.0,621.0,0.169426080290039,1.2982166666666668,2.2420166625976563,0.44769219188459564,2.1033673642803876,0.54,0.22,0.22,0.54,-0.03168918937444687
9.0,4.0,17.0,22.2,18.9,16.7,21.7,76.0,90.0,100.0,76.0,285.0,0.0,0.0,252.0,637.0,0.0,0.0,462.0,0.1685526720615234,2.016283333333333,1.4860333302815754,0.41294243550655113,0.3276353807326404,0.54,0.22,0.22,0.54,-0.0979292094707489
9.0,4.0,18.0,20.6,17.8,17.2,19.4,79.0,93.0,97.0,84.0,81.0,0.0,8.0,65.0,326.0,0.0,1.0,147.0,0.1708795458662109,3.52515,0.49336666774749754,0.30555516246917647,2.405642776570944,0.54,0.22,0.22,0.54,-0.042190875858068466
9.0,4.0,19.0,19.4,18.9,17.2,18.9,81.0,90.0,100.0,87.0,3.0,0.0,79.0,0.0,6.0,0.0,33.0,0.0,0.1687758828464355,1.724766666666666,0.0,0.25928948842438615,1.4550064424238485,0.54,0.22,0.22,0.54,-0.3707949221134186
9.0,4.0,20.0,18.9,18.3,18.3,18.3,90.0,93.0,100.0,90.0,0.0,0.0,245.0,0.0,0.0,0.0,271.0,0.0,0.1679929632319336,1.5533166666666665,0.0,0.0,0.01397622001349097,0.54,0.22,0.22,0.54,-0.2680038511753082
9.0,4.0,21.0,18.9,17.2,21.1,18.3,93.0,93.0,93.0,90.0,0.0,0.0,505.0,0.0,0.0,0.0,617.0,0.0,0.1562908488701171,1.2727666666666668,0.0,0.0,1.2727666666666668,0.22,0.22,0.22,0.22,-0.7036429643630981
9.0,4.0,22.0,18.9,17.2,21.7,17.8,93.0,97.0,87.0,93.0,0.0,0.0,667.0,0.0,0.0,0.0,640.0,0.0,0.1405132170327148,1.3956000000000006,0.0,0.0,1.3956000000000006,0.22,0.22,0.22,0.22,0.6708532571792603
9.0,4.0,23.0,18.9,16.7,22.2,17.8,90.0,100.0,82.0,93.0,0.0,0.0,785.0,0.0,0.0,0.0,712.0,0.0,0.1273081638950195,0.9439333333333332,0.0,0.6306802019297071,5.233232029773567,0.22,0.22,0.22,0.22,0.27422305941581726
9.0,4.0,24.0,17.8,17.2,22.8,18.3,93.0,97.0,79.0,90.0,0.0,8.0,851.0,0.0,0.0,1.0,745.0,0.0,0.1133132837207031,0.6945916666666663,0.0,0.8815957934234206,2.447912008335429,0.22,0.22,0.22,0.22,-0.08424059301614761
9.0,5.0,1.0,18.9,17.2,22.8,17.8,90.0,100.0,79.0,97.0,0.0,79.0,824.0,0.0,0.0,33.0,697.0,0.0,0.1110782897042236,0.6066666666666668,0.0,0.7892198049043497,0.06805206973175948,0.22,0.22,0.22,0.22,0.6876863837242126
9.0,5.0,2.0,18.3,18.3,22.8,17.8,93.0,100.0,79.0,97.0,0.0,245.0,799.0,0.0,0.0,271.0,765.0,0.0,0.1124670760622558,0.5860833333333334,0.0,0.9990254374462901,2.01734019470303,0.22,0.22,0.22,0.22,0.0588017962872982
9.0,5.0,3.0,17.2,21.1,22.8,17.8,93.0,93.0,76.0,97.0,0.0,505.0,657.0,0.0,0.0,617.0,714.0,0.0,0.1101199437159423,0.3751666666666667,0.0,0.9990243181860782,0.37516014062134234,0.22,0.22,0.22,0.22,-0.16980193555355072
9.0,5.0,4.0,17.2,21.7,22.8,17.8,97.0,87.0,76.0,97.0,0.0,667.0,465.0,0.0,0.0,640.0,621.0,0.0,0.1071951418582763,0.7285333333333336,0.0,0.827517661952187,-0.2714666666666663,0.22,0.22,0.54,0.22,-0.03693784400820732
9.0,5.0,5.0,16.7,22.2,21.7,18.3,100.0,82.0,76.0,97.0,0.0,785.0,252.0,0.0,0.0,712.0,462.0,0.0,0.1089628397707519,0.6672500000000005,0.0,0.7870127011081979,0.4310786365471978,0.22,0.22,0.54,0.22,-0.35226139426231384
9.0,5.0,6.0,17.2,22.8,19.4,18.9,97.0,79.0,84.0,93.0,8.0,851.0,65.0,8.0,1.0,745.0,147.0,0.0,0.1100351997515869,0.4030833333333333,0.0026833333174387615,0.4067180302292043,-1.8518710956162157,0.22,0.22,0.54,0.22,-0.4860258996486664
9.0,5.0,7.0,17.2,22.8,18.9,18.9,100.0,79.0,87.0,93.0,79.0,824.0,0.0,56.0,33.0,697.0,0.0,17.0,0.1164890506345214,0.5117333333333334,0.1054666669368744,0.0,-2.0442337350512143,0.22,0.22,0.54,0.22,-0.5735890865325928
9.0,5.0,8.0,18.3,22.8,18.3,19.4,100.0,79.0,90.0,93.0,245.0,799.0,0.0,151.0,271.0,765.0,0.0,36.0,0.1206532018251953,1.1999500000000003,0.312116668065389,0.0,0.8878333319346112,0.22,0.22,0.54,0.22,0.5774576663970947
9.0,5.0,9.0,21.1,22.8,18.3,20.6,93.0,76.0,90.0,90.0,505.0,657.0,0.0,243.0,617.0,714.0,0.0,6.0,0.1225463753444824,1.7260333333333335,0.867949998219808,0.5472873968110149,4.550189380184841,0.22,0.22,0.22,0.22,0.13245858252048492
9.0,5.0,10.0,21.7,22.8,17.8,21.7,87.0,76.0,93.0,84.0,667.0,465.0,0.0,307.0,640.0,621.0,0.0,84.0,0.1286882917509765,1.7453500000000002,1.5697666702270507,0.6678442588293827,1.0224847535249717,0.22,0.54,0.22,0.22,-0.07180437445640564
9.0,5.0,11.0,22.2,21.7,17.8,22.8,82.0,76.0,93.0,82.0,785.0,252.0,0.0,591.0,712.0,462.0,0.0,340.0,0.1353042455732422,2.5101166666666668,2.19463333384196,0.5891062632649124,-0.14361252557213477,0.22,0.54,0.22,0.22,-0.25704821944236755
9.0,5.0,12.0,22.8,19.4,18.3,23.3,79.0,84.0,90.0,79.0,851.0,65.0,0.0,902.0,745.0,147.0,0.0,758.0,0.1359280314709472,0.8700833333333338,2.6478166478474936,0.30808579771101147,-3.4212227458733127,0.22,0.54,0.22,0.22,0.4252192974090576
9.0,5.0,13.0,22.8,18.9,17.8,23.3,79.0,87.0,97.0,76.0,824.0,0.0,0.0,830.0,697.0,0.0,0.0,681.0,0.138646496586914,3.4767999999999994,2.8982999928792315,0.7049172644275989,3.2972215129558182,0.22,0.54,0.22,0.22,-0.574597954750061
9.0,5.0,14.0,22.8,18.3,17.8,23.3,79.0,90.0,97.0,74.0,799.0,0.0,0.0,721.0,765.0,0.0,0.0,602.0,0.1320529122919921,0.93875,2.904550008138021,0.09983603605335727,-5.639594922202225,0.22,0.54,0.22,0.22,0.6367008686065674
9.0,5.0,15.0,22.8,18.3,17.8,22.2,76.0,90.0,97.0,76.0,657.0,0.0,0.0,646.0,714.0,0.0,0.0,728.0,0.1328393479089355,3.4219000000000004,2.6447166493733727,0.7020764737751745,4.848032657784722,0.22,0.22,0.22,0.22,-0.04766012728214264
9.0,5.0,16.0,22.8,17.8,17.8,21.7,76.0,93.0,97.0,76.0,465.0,0.0,0.0,265.0,621.0,0.0,0.0,156.0,0.1468070413557129,1.1535500000000003,2.1551499964396164,0.6498146720985227,-1.3063217070966064,0.54,0.22,0.22,0.4,-0.29697883129119873
9.0,5.0,17.0,21.7,17.8,18.3,20.6,76.0,93.0,97.0,79.0,252.0,0.0,0.0,206.0,462.0,0.0,0.0,229.0,0.148060302430664,1.2385416666666669,1.4541416638692222,0.32686606126627715,-2.1143753692774503,0.54,0.22,0.22,0.4,0.25559183955192566
9.0,5.0,18.0,19.4,18.3,18.9,19.4,84.0,90.0,93.0,84.0,65.0,0.0,8.0,52.0,147.0,0.0,0.0,30.0,0.1504061128154296,2.648116666666666,0.49836666806538904,0.5601466043616913,3.7839094664034474,0.54,0.22,0.22,0.4,0.7646709680557251
9.0,5.0,19.0,18.9,17.8,18.9,18.9,87.0,97.0,93.0,87.0,0.0,0.0,56.0,2.0,0.0,0.0,17.0,0.0,0.1480065242043457,0.52885,0.0,0.9990032962545858,3.5653984138529653,0.54,0.22,0.22,0.4,0.29560014605522156
9.0,5.0,20.0,18.3,17.8,19.4,18.3,90.0,97.0,93.0,90.0,0.0,0.0,151.0,0.0,0.0,0.0,36.0,0.0,0.1513349188461914,1.131383333333334,0.0,0.9990009215842947,1.13136948739672,0.54,0.22,0.22,0.4,-0.20456989109516144
9.0,5.0,21.0,18.3,17.8,20.6,17.8,90.0,97.0,90.0,93.0,0.0,0.0,243.0,0.0,0.0,0.0,6.0,0.0,0.1449726432158203,1.0205499999999996,0.0,0.8274942653504036,0.020549999999999735,0.22,0.22,0.22,0.22,0.4456299841403961
9.0,5.0,22.0,17.8,17.8,21.7,18.3,93.0,97.0,84.0,90.0,0.0,0.0,307.0,0.0,0.0,0.0,84.0,0.0,0.1268776612338867,0.9563500000000004,0.0,0.9990001395421562,2.1282873269606397,0.22,0.22,0.22,0.22,0.45652154088020325
9.0,5.0,23.0,17.8,18.3,22.8,18.3,93.0,97.0,82.0,90.0,0.0,0.0,591.0,0.0,0.0,0.0,340.0,0.0,0.1205823972878418,0.5652999999999999,0.0,0.998999223049755,0.5652946562283863,0.22,0.22,0.22,0.22,-0.5461791753768921
9.0,5.0,24.0,18.3,18.9,23.3,18.3,90.0,93.0,79.0,90.0,0.0,8.0,902.0,0.0,0.0,0.0,758.0,0.0,0.1158148364025878,0.8493166666666664,0.0,0.8274925668158639,-0.1506833333333335,0.22,0.22,0.22,0.22,-0.33922940492630005
9.0,6.0,1.0,17.8,18.9,23.3,17.8,97.0,93.0,76.0,93.0,0.0,56.0,830.0,0.0,0.0,17.0,681.0,0.0,0.1138202386711425,0.6005166666666667,0.0,0.4606505171143803,-1.568377072002899,0.22,0.22,0.22,0.22,0.591284990310669
9.0,6.0,2.0,17.8,19.4,23.3,18.3,97.0,93.0,74.0,93.0,0.0,151.0,721.0,0.0,0.0,36.0,602.0,0.0,0.1148557982878417,0.5073833333333335,0.0,0.9989967448659111,4.139170532169779,0.22,0.22,0.22,0.22,0.20389357209205627
9.0,6.0,3.0,17.8,20.6,22.2,18.3,97.0,90.0,76.0,93.0,0.0,243.0,646.0,0.0,0.0,6.0,728.0,0.0,0.1123851490526123,0.6372,0.0,0.9989939046827336,0.6371834398078783,0.22,0.22,0.22,0.22,-0.5798448324203491
9.0,6.0,4.0,17.8,21.7,21.7,18.3,97.0,84.0,76.0,93.0,0.0,307.0,265.0,0.0,0.0,84.0,156.0,0.0,0.1140669955983886,0.5274499999999998,0.0,0.8274872484488425,-0.47255000000000014,0.22,0.22,0.4,0.22,-0.5122784376144409
9.0,6.0,5.0,18.3,22.8,20.6,18.3,97.0,82.0,79.0,90.0,0.0,591.0,206.0,0.0,0.0,340.0,229.0,0.0,0.1119370386942138,0.55075,0.0,0.2856693754078338,-2.724530870719964,0.22,0.22,0.4,0.22,0.6077410578727722
9.0,6.0,6.0,18.9,23.3,19.4,17.8,93.0,79.0,84.0,93.0,8.0,902.0,52.0,8.0,0.0,758.0,30.0,0.0,0.1119291553737793,0.36955,0.0,0.8616411708077348,4.2551665151577165,0.22,0.22,0.4,0.22,-0.33773282170295715
9.0,6.0,7.0,18.9,23.3,18.9,18.3,93.0,76.0,87.0,90.0,56.0,830.0,2.0,53.0,17.0,681.0,0.0,1.0,0.1189142756098632,0.5500583333333333,0.05450833336512247,0.4963496567263612,-1.6637515989563436,0.22,0.22,0.4,0.22,-0.15652428567409515
9.0,6.0,8.0,19.4,23.3,18.3,18.9,93.0,74.0,90.0,90.0,151.0,721.0,0.0,181.0,36.0,602.0,0.0,5.0,0.1210893245532226,0.4986999999999999,0.24516666873296103,0.3247161744262281,-0.7472061506226262,0.22,0.22,0.4,0.22,-0.4218671917915344
9.0,6.0,9.0,20.6,22.2,17.8,20.0,90.0,76.0,93.0,84.0,243.0,646.0,0.0,235.0,6.0,728.0,0.0,46.0,0.1204918394611816,2.8945166666666653,0.8657166646321615,0.0,0.08828136821917099,0.22,0.22,0.22,0.22,0.42000922560691833
9.0,6.0,10.0,21.7,21.7,18.3,21.7,84.0,76.0,90.0,79.0,307.0,265.0,0.0,629.0,84.0,156.0,0.0,399.0,0.1179348197644043,0.2944333333333333,1.5953333320617675,0.3916945018847207,1.3844267236702903,0.22,0.4,0.22,0.22,0.1558915674686432
9.0,6.0,11.0,22.8,20.6,18.3,22.8,82.0,79.0,90.0,74.0,591.0,206.0,0.0,799.0,340.0,229.0,0.0,620.0,0.1198956278818359,0.9790333333333334,2.2150833358764648,0.5335738181355751,-0.23936020055156115,0.22,0.4,0.22,0.22,-0.7751356959342957
9.0,6.0,12.0,23.3,19.4,18.3,22.8,79.0,84.0,90.0,71.0,902.0,52.0,0.0,873.0,758.0,30.0,0.0,760.0,0.12377489981958,2.864016666666666,2.6701666692097983,0.0,-2.9585959595424596,0.22,0.4,0.22,0.22,0.039726633578538895
9.0,6.0,13.0,23.3,18.9,17.8,22.8,76.0,87.0,93.0,69.0,830.0,2.0,0.0,856.0,681.0,0.0,0.0,751.0,0.1280668729257812,0.7209833333333334,2.932783320109049,0.036155703562979216,-1.9578093278319062,0.22,0.4,0.22,0.22,0.6635733842849731
9.0,6.0,14.0,23.3,18.3,18.3,22.8,74.0,90.0,93.0,69.0,721.0,0.0,0.0,789.0,602.0,0.0,0.0,741.0,0.1209184800566406,3.4380999999999995,2.983133336385091,0.6607822439136619,4.69749598054651,0.22,0.4,0.22,0.22,-0.5265529155731201
9.0,6.0,15.0,22.2,17.8,18.3,22.2,76.0,93.0,93.0,71.0,646.0,0.0,0.0,645.0,728.0,0.0,0.0,686.0,0.1243299575593261,1.6633500000000003,2.788866668701172,0.10487071815724773,-4.492000036961301,0.22,0.22,0.22,0.22,-0.6983050107955933
9.0,6.0,16.0,21.7,18.3,18.3,22.2,76.0,90.0,93.0,71.0,265.0,0.0,0.0,452.0,156.0,0.0,0.0,589.0,0.1358562994841308,3.683216666666668,2.307266665140788,0.0,0.7474900937290836,0.4,0.22,0.22,0.4,0.45458483695983887
9.0,6.0,17.0,20.6,18.3,18.3,21.1,79.0,90.0,90.0,73.0,206.0,0.0,0.0,230.0,229.0,0.0,0.0,378.0,0.1406880758627929,1.3388166666666668,1.594549992879232,0.42581152003083544,2.650617510922329,0.4,0.22,0.22,0.4,0.5648953914642334
9.0,6.0,18.0,19.4,18.3,17.8,19.4,84.0,90.0,93.0,78.0,52.0,0.0,8.0,49.0,30.0,0.0,0.0,84.0,0.1463699773356933,2.981533333333333,0.5656666671435038,0.9611659705712253,6.027470760516428,0.4,0.22,0.22,0.4,-0.378994345664978
9.0,6.0,19.0,18.9,17.8,18.3,18.9,87.0,93.0,90.0,81.0,2.0,0.0,53.0,1.0,0.0,0.0,1.0,0.0,0.1463076028986816,0.9041166666666672,0.0,0.6614737466539189,-0.852729524811111,0.4,0.22,0.22,0.4,0.33103132247924805
9.0,6.0,20.0,18.3,18.3,18.9,18.3,90.0,93.0,90.0,84.0,0.0,0.0,181.0,0.0,0.0,0.0,5.0,0.0,0.1483793450458984,0.5374499999999998,0.0,0.9666358936321776,2.653857874889288,0.4,0.22,0.22,0.4,-0.7663540244102478
9.0,6.0,21.0,17.8,18.3,20.0,18.3,93.0,93.0,84.0,84.0,0.0,0.0,235.0,0.0,0.0,0.0,46.0,0.0,0.1433513646569824,0.7914666666666665,0.0,0.6849940229482173,-0.8557868524884356,0.22,0.22,0.22,0.22,0.08876046538352966
9.0,6.0,22.0,18.3,18.3,21.7,18.3,90.0,93.0,79.0,90.0,0.0,0.0,629.0,0.0,0.0,0.0,399.0,0.0,0.1256273763027343,0.6743499999999998,0.0,0.765774728671566,1.2418274006507715,0.22,0.22,0.22,0.22,0.5173154473304749
9.0,6.0,23.0,18.3,18.3,22.8,18.3,90.0,90.0,74.0,90.0,0.0,0.0,799.0,0.0,0.0,0.0,620.0,0.0,0.1133082865676269,0.6808333333333332,0.0,0.9989616894914928,2.2598826563343124,0.22,0.22,0.22,0.22,0.7329839468002319
9.0,6.0,24.0,18.3,17.8,22.8,17.2,90.0,93.0,71.0,84.0,0.0,8.0,873.0,0.0,0.0,0.0,760.0,0.0,0.1162380717358398,0.6757166666666666,0.0,0.9989604545769845,0.6757094662784403,0.22,0.22,0.22,0.22,-0.3991372883319855
9.0,7.0,1.0,17.8,18.3,22.8,18.3,93.0,90.0,69.0,87.0,0.0,53.0,856.0,0.0,0.0,1.0,751.0,0.0,0.1121258577150878,0.4972333333333334,0.0,0.8274537983430933,-0.5027666666666665,0.22,0.22,0.22,0.22,0.4702029526233673
9.0,7.0,2.0,18.3,18.9,22.8,18.3,93.0,90.0,69.0,87.0,0.0,181.0,789.0,0.0,0.0,5.0,741.0,0.0,0.1100062204165039,0.5122499999999999,0.0,0.9989596725083633,1.6805341953660906,0.22,0.22,0.22,0.22,0.16721664369106293
9.0,7.0,3.0,18.3,20.0,22.2,18.3,93.0,84.0,71.0,87.0,0.0,235.0,645.0,0.0,0.0,46.0,686.0,0.0,0.1092873155787353,0.5154500000000001,0.0,0.998958758835817,0.5154446726700509,0.22,0.22,0.22,0.22,0.10396776348352432
9.0,7.0,4.0,18.3,21.7,22.2,17.8,93.0,79.0,71.0,87.0,0.0,629.0,452.0,0.0,0.0,399.0,589.0,0.0,0.1127057489523925,0.3388666666666667,0.0,0.9989587588316508,0.33886666664237464,0.22,0.22,0.4,0.22,0.23923492431640625
9.0,7.0,5.0,18.3,22.8,21.1,17.8,90.0,74.0,73.0,90.0,0.0,799.0,230.0,0.0,0.0,620.0,378.0,0.0,0.1211125246323242,0.4995499999999997,0.0,0.9989587588316508,0.4995499999999997,0.22,0.22,0.4,0.22,-0.29278093576431274
9.0,7.0,6.0,17.8,22.8,19.4,18.3,93.0,71.0,78.0,87.0,8.0,873.0,49.0,7.0,0.0,760.0,84.0,1.0,0.1337727081318359,0.4959499999999999,0.0,0.8274521025977596,-0.50405,0.22,0.22,0.4,0.22,-0.05423358082771301
9.0,7.0,7.0,18.3,22.8,18.9,18.9,90.0,69.0,81.0,84.0,53.0,856.0,1.0,74.0,1.0,751.0,0.0,25.0,0.144150729196289,0.3372666666666667,0.05275000007947286,0.7679850446297145,-0.06221656974240516,0.22,0.22,0.4,0.22,0.4989948570728302
9.0,7.0,8.0,18.9,22.8,18.3,19.4,90.0,69.0,84.0,81.0,181.0,789.0,0.0,177.0,5.0,741.0,0.0,9.0,0.1504504504367675,1.237133333333333,0.24151666609446207,0.998957705599429,2.5632734908308636,0.22,0.22,0.4,0.22,0.5150264501571655
9.0,7.0,9.0,20.0,22.2,18.3,19.4,84.0,71.0,84.0,81.0,235.0,645.0,0.0,248.0,46.0,686.0,0.0,1.0,0.1580109077180175,1.60225,0.8529499956766765,0.9989564795896725,0.7492928558558328,0.22,0.22,0.22,0.22,-0.5818751454353333
9.0,7.0,10.0,21.7,22.2,18.3,21.1,79.0,71.0,90.0,76.0,629.0,452.0,0.0,309.0,399.0,589.0,0.0,10.0,0.1613431644255371,1.5898499999999995,1.5849166679382325,0.8274498233557814,-0.9950666679382328,0.22,0.4,0.22,0.22,-0.5095583200454712
9.0,7.0,11.0,22.8,21.1,18.3,22.2,74.0,73.0,90.0,71.0,799.0,230.0,0.0,872.0,620.0,378.0,0.0,797.0,0.1616395745053711,1.5448833333333334,2.229999994913737,0.28834387262473815,-3.9428842585539323,0.22,0.4,0.22,0.22,0.48624300956726074
9.0,7.0,12.0,22.8,19.4,17.2,22.8,71.0,78.0,84.0,64.0,873.0,49.0,0.0,862.0,760.0,84.0,0.0,835.0,0.1596999731428222,1.2943166666666663,2.7172333145141603,0.745632022399302,1.6857808621662618,0.22,0.4,0.22,0.22,0.15614207088947296
9.0,7.0,13.0,22.8,18.9,18.3,22.2,69.0,81.0,87.0,64.0,856.0,1.0,0.0,887.0,751.0,0.0,0.0,911.0,0.1608052991071777,2.2038333333333338,2.9632000020345055,0.8877349563775722,0.2388940282901011,0.22,0.4,0.22,0.22,-0.675301730632782
9.0,7.0,14.0,22.8,18.3,18.3,22.8,69.0,84.0,87.0,64.0,789.0,0.0,0.0,757.0,741.0,0.0,0.0,831.0,0.1621815510549316,1.6461333333333337,2.9888666636149086,0.3534517446357697,-4.569384957290707,0.22,0.4,0.22,0.22,-0.23099736869335175
9.0,7.0,15.0,22.2,18.3,18.3,22.2,71.0,84.0,87.0,64.0,645.0,0.0,0.0,627.0,686.0,0.0,0.0,749.0,0.1638599023620605,1.9193000000000005,2.7596499938964842,0.100166078077146,-2.3171770286047284,0.22,0.22,0.22,0.22,0.725423276424408
9.0,7.0,16.0,22.2,18.3,17.8,21.1,71.0,90.0,87.0,68.0,452.0,0.0,0.0,491.0,589.0,0.0,0.0,804.0,0.1674179445649413,2.1981,2.3006333414713542,0.7753479625766999,4.535283416444313,0.4,0.22,0.22,0.54,0.33972489833831787
9.0,7.0,17.0,21.1,18.3,17.8,20.6,73.0,90.0,90.0,68.0,230.0,0.0,0.0,273.0,378.0,0.0,0.0,671.0,0.1693147586694335,2.967325,1.5710416641235352,0.9989426322263665,2.945225135857731,0.4,0.22,0.22,0.54,0.023036975413560867
9.0,7.0,18.0,19.4,17.2,18.3,19.4,78.0,84.0,87.0,70.0,49.0,0.0,7.0,70.0,84.0,0.0,1.0,343.0,0.1689671035461425,1.0634499999999998,0.5818666698137919,0.9989414208346987,0.4815762669520781,0.4,0.22,0.22,0.54,0.09712790697813034
9.0,7.0,19.0,18.9,18.3,18.9,18.9,81.0,87.0,84.0,76.0,1.0,0.0,74.0,2.0,0.0,0.0,25.0,3.0,0.1689815828317871,1.0765333333333331,0.0,0.9989414208291747,1.0765333333011242,0.4,0.22,0.22,0.54,0.7046167254447937
9.0,7.0,20.0,18.3,18.3,19.4,18.9,84.0,87.0,81.0,78.0,0.0,0.0,177.0,0.0,0.0,0.0,9.0,0.0,0.1676599950322265,1.8423000000000005,0.0,0.9989414208291747,1.8423000000000005,0.4,0.22,0.22,0.54,0.03548173978924751
9.0,7.0,21.0,18.3,18.3,19.4,18.3,84.0,87.0,81.0,81.0,0.0,0.0,248.0,0.0,0.0,0.0,1.0,0.0,0.1590647810009765,1.5007833333333334,0.0,0.9989414208291747,1.5007833333333334,0.22,0.22,0.22,0.22,0.3407120108604431
9.0,7.0,22.0,18.3,17.8,21.1,18.3,90.0,87.0,76.0,81.0,0.0,0.0,309.0,0.0,0.0,0.0,10.0,0.0,0.1430543039782714,1.0752166666666665,0.0,0.9989414208291747,1.0752166666666665,0.22,0.22,0.22,0.22,-0.6724058389663696
9.0,7.0,23.0,18.3,17.8,22.2,17.8,90.0,90.0,71.0,81.0,0.0,0.0,872.0,0.0,0.0,0.0,797.0,0.0,0.1427456155749511,0.6223166666666666,0.0,0.8274347645952835,-0.37768333333333326,0.22,0.22,0.22,0.22,-0.14884942770004272
9.0,7.0,24.0,17.2,18.3,22.8,17.2,84.0,87.0,64.0,84.0,0.0,7.0,862.0,0.0,0.0,1.0,835.0,0.0,0.1374139854633789,0.5937500000000001,0.0,0.6642243739012222,-0.35787715126043906,0.22,0.22,0.22,0.22,-0.7086223363876343
9.0,1.0,1.0,18.3,18.9,22.2,17.2,87.0,84.0,64.0,84.0,0.0,74.0,887.0,0.0,0.0,25.0,911.0,0.0,0.1266391406115722,0.5970333333333333,0.0,0.0,-3.375994186857292,0.22,0.22,0.22,0.22,-0.263088583946228
9.0,1.0,2.0,18.3,19.4,22.8,17.8,87.0,81.0,64.0,87.0,0.0,177.0,757.0,0.0,0.0,9.0,831.0,0.0,0.1248339640510253,0.5741666666666668,0.0,0.0,0.5741666666666668,0.22,0.22,0.22,0.22,-0.09848018735647202
9.0,1.0,3.0,18.3,19.4,22.2,17.8,87.0,81.0,64.0,87.0,0.0,248.0,627.0,0.0,0.0,1.0,749.0,0.0,0.1252385673398437,0.5769333333333336,0.0,0.0,0.5769333333333336,0.22,0.22,0.22,0.22,0.15156352519989014
