month,day_type,hour,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,action
10.0,6.0,5.0,17.8,17.8,19.4,17.2,87.0,97.0,87.0,100.0,0.0,166.0,32.0,0.0,0.0,8.0,11.0,0.0,0.1190694088356933,0.2937833333333332,0.0,0.9979944497147333,0.29378099417453746,0.21,0.21,0.5,0.21,-0.6077039241790771
10.0,6.0,6.0,17.2,18.9,18.9,17.2,93.0,93.0,93.0,97.0,0.0,171.0,0.0,0.0,0.0,3.0,0.0,0.0,0.1191042920095214,0.2477000000000001,0.0,0.8264877934808421,-0.7522999999999997,0.21,0.21,0.5,0.21,0.6397646069526672
10.0,6.0,7.0,17.2,21.7,18.9,17.2,90.0,81.0,90.0,97.0,22.0,398.0,0.0,33.0,0.0,136.0,0.0,0.0,0.1212315980693359,0.2449833333333334,0.5110666666666667,0.9979936668929174,0.8937112100120165,0.21,0.21,0.5,0.21,0.755770742893219
10.0,6.0,8.0,17.2,22.8,18.9,17.8,97.0,76.0,93.0,93.0,71.0,466.0,0.0,96.0,8.0,204.0,0.0,11.0,0.1199561474199218,0.2459833333333333,1.4891166666666664,0.9979927589818584,-1.243138627069908,0.21,0.21,0.5,0.21,-0.18115590512752533
10.0,6.0,9.0,17.2,21.1,19.4,18.3,97.0,79.0,87.0,90.0,109.0,266.0,0.0,154.0,0.0,77.0,0.0,68.0,0.1238229057111816,2.0761000000000003,2.1260166666666667,0.8264861027479672,-1.0499166666666664,0.21,0.21,0.21,0.21,0.31000205874443054
10.0,6.0,10.0,17.8,20.6,19.4,19.4,97.0,84.0,87.0,84.0,143.0,190.0,0.0,435.0,11.0,46.0,0.0,346.0,0.1339107735190429,2.7593166666666664,2.544,0.9979919761564032,1.4081184630282126,0.21,0.5,0.21,0.21,0.23489396274089813
10.0,6.0,11.0,17.8,19.4,19.4,18.9,97.0,87.0,87.0,87.0,166.0,32.0,0.0,500.0,8.0,11.0,0.0,336.0,0.1383866169418945,2.671066666666667,2.707516666666667,0.9979910424050048,-0.03645544440326054,0.21,0.5,0.21,0.21,-0.16024459898471832
10.0,6.0,12.0,18.9,18.9,16.7,20.0,93.0,93.0,93.0,76.0,171.0,0.0,0.0,660.0,3.0,0.0,0.0,634.0,0.1405932683796386,0.7359666666666661,2.6608,0.8264843861711136,-2.924833333333334,0.21,0.5,0.21,0.21,-0.2172916829586029
10.0,6.0,13.0,21.7,18.9,18.9,20.0,81.0,90.0,90.0,76.0,398.0,0.0,0.0,656.0,136.0,0.0,0.0,700.0,0.1420472184443359,0.2345166666666666,2.3924833333333333,0.5884551187425668,-3.5458385583787635,0.21,0.5,0.21,0.21,-0.3169223666191101
10.0,6.0,14.0,22.8,18.9,18.3,20.6,76.0,93.0,97.0,71.0,466.0,0.0,0.0,554.0,204.0,0.0,0.0,617.0,0.1455406714055175,0.2512500000000001,2.0126500000000003,0.2450618832422767,-3.7856245798741424,0.21,0.5,0.21,0.21,-0.3044428527355194
10.0,6.0,15.0,21.1,19.4,18.3,19.4,79.0,87.0,93.0,78.0,266.0,0.0,0.0,412.0,77.0,0.0,0.0,556.0,0.1439356993461914,0.8067499999999996,1.3937833333333334,0.0,-2.029239779380541,0.21,0.21,0.21,0.21,-0.7122005820274353
10.0,6.0,16.0,20.6,19.4,17.8,18.9,84.0,87.0,97.0,78.0,190.0,0.0,0.0,239.0,46.0,0.0,0.0,446.0,0.1461171989082031,2.0922666666666663,0.6118166666666667,0.0,1.4804499999999996,0.5,0.21,0.21,0.5,-0.3104127049446106
10.0,6.0,17.0,19.4,19.4,17.2,17.8,87.0,87.0,100.0,84.0,32.0,0.0,0.0,65.0,11.0,0.0,0.0,139.0,0.1435787282006836,0.1819833532242836,0.06215,0.0,0.11983335322428361,0.5,0.21,0.21,0.5,-0.39998242259025574
10.0,6.0,18.0,18.9,16.7,17.2,17.2,93.0,93.0,97.0,87.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.1482515785004882,0.1546166683333333,0.0,0.0,0.1546166683333333,0.5,0.21,0.21,0.5,-0.13162177801132202
10.0,6.0,19.0,18.9,18.9,17.2,17.2,90.0,90.0,97.0,87.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.1542653684558105,0.2985333333333334,0.0,0.0,0.2985333333333334,0.5,0.21,0.21,0.5,-0.10056376457214355
10.0,6.0,20.0,18.9,18.3,17.8,17.2,93.0,97.0,93.0,90.0,0.0,0.0,96.0,0.0,0.0,0.0,11.0,0.0,0.1468133397065429,0.1468000049999998,0.0,0.0,0.1468000049999998,0.5,0.21,0.21,0.5,-0.12373508512973785
10.0,6.0,21.0,19.4,18.3,18.3,17.2,87.0,93.0,90.0,93.0,0.0,0.0,154.0,0.0,0.0,0.0,68.0,0.0,0.1372465600715331,1.69355,0.0,0.0,1.69355,0.21,0.21,0.21,0.21,-0.09432634711265564
10.0,6.0,22.0,19.4,17.8,19.4,17.2,87.0,97.0,84.0,93.0,0.0,0.0,435.0,0.0,0.0,0.0,346.0,0.0,0.1201385227434082,0.3793499999999998,0.0,0.0,0.3793499999999998,0.21,0.21,0.21,0.21,-0.34739869832992554
10.0,6.0,23.0,19.4,17.2,18.9,17.2,87.0,100.0,87.0,90.0,0.0,0.0,500.0,0.0,0.0,0.0,336.0,0.0,0.113717284859497,0.2576000000000001,0.0,0.0,0.2576000000000001,0.21,0.21,0.21,0.21,-0.574583888053894
10.0,6.0,24.0,16.7,17.2,20.0,16.1,93.0,97.0,76.0,93.0,0.0,0.0,660.0,0.0,0.0,0.0,634.0,0.0,0.1106811890662841,0.2484083333333334,0.0,0.0,0.2484083333333334,0.21,0.21,0.21,0.21,0.522964596748352
10.0,7.0,1.0,18.9,17.2,20.0,16.1,90.0,97.0,76.0,93.0,0.0,33.0,656.0,0.0,0.0,0.0,700.0,0.0,0.1076436328862304,0.2475166666666667,0.0,0.49358826199555245,3.5877508193644805,0.21,0.21,0.21,0.21,0.37174752354621887
10.0,7.0,2.0,18.3,17.8,20.6,15.6,97.0,93.0,71.0,93.0,0.0,96.0,554.0,0.0,0.0,11.0,617.0,0.0,0.1087449929659424,0.2522666666666667,0.0,0.8377583821866577,2.626654012601346,0.21,0.21,0.21,0.21,0.005214504431933165
10.0,7.0,3.0,18.3,18.3,19.4,15.6,93.0,90.0,78.0,87.0,0.0,154.0,412.0,0.0,0.0,68.0,556.0,0.0,0.1093215827600097,0.2523166666666666,0.0,0.8424994349566778,0.28562214819455933,0.21,0.21,0.21,0.21,0.4913158118724823
10.0,7.0,4.0,17.8,19.4,18.9,14.4,97.0,84.0,78.0,93.0,0.0,435.0,239.0,0.0,0.0,346.0,446.0,0.0,0.1147261491584472,0.2515,0.0,0.9979819598789237,1.3078755197209244,0.21,0.21,0.5,0.21,0.14573724567890167
10.0,7.0,5.0,17.2,18.9,17.8,14.4,100.0,87.0,84.0,97.0,0.0,500.0,65.0,0.0,0.0,336.0,139.0,0.0,0.1221291476689453,0.2514333333333332,0.0,0.997981132916706,0.2514285115833446,0.21,0.21,0.5,0.21,0.12061133980751038
10.0,7.0,6.0,17.2,20.0,17.2,14.4,97.0,76.0,87.0,93.0,0.0,660.0,3.0,0.0,0.0,634.0,0.0,0.0,0.1372974036816406,0.2369500000000001,0.0,0.9979811329129313,0.23694999997799152,0.21,0.21,0.5,0.21,0.3405464291572571
10.0,7.0,7.0,17.2,20.0,17.2,15.6,97.0,76.0,87.0,87.0,33.0,656.0,0.0,19.0,0.0,700.0,0.0,4.0,0.1539504924418945,0.2347166666666667,0.04028333333333333,0.9979811329129313,0.19443333333333337,0.21,0.21,0.5,0.21,0.4093264043331146
10.0,7.0,8.0,17.8,20.6,17.2,17.2,93.0,71.0,90.0,81.0,96.0,554.0,0.0,113.0,11.0,617.0,0.0,60.0,0.1595429711755371,0.2492333333333333,0.575,0.9979811329129313,-0.32576666666666665,0.21,0.21,0.5,0.21,-0.3765072524547577
10.0,7.0,9.0,18.3,19.4,17.2,18.3,90.0,78.0,93.0,78.0,154.0,412.0,0.0,244.0,68.0,556.0,0.0,89.0,0.1628339079331054,1.2734833333333333,1.2753166666666667,0.8264744766790402,-1.0018333333333334,0.21,0.21,0.21,0.21,-0.3253292143344879
10.0,7.0,10.0,19.4,18.9,17.2,20.6,84.0,78.0,93.0,68.0,435.0,239.0,0.0,158.0,346.0,446.0,0.0,2.0,0.1675448390310058,1.2478666666666662,1.2826666666666668,0.47436499530007514,-2.1127018445670225,0.21,0.5,0.21,0.21,-0.28037503361701965
10.0,7.0,11.0,18.9,17.8,17.2,20.6,87.0,84.0,90.0,73.0,500.0,65.0,0.0,595.0,336.0,139.0,0.0,555.0,0.1712910427346191,1.4668333333333332,1.50175,0.16910126254760877,-1.8256899027150453,0.21,0.5,0.21,0.21,-0.644553005695343
10.0,7.0,12.0,20.0,17.2,16.1,21.1,76.0,87.0,93.0,73.0,660.0,3.0,0.0,613.0,634.0,0.0,0.0,491.0,0.1727025377619629,0.3954833333333332,0.31875,0.0,-0.9466409490851407,0.21,0.5,0.21,0.21,-0.6787278056144714
10.0,7.0,13.0,20.0,17.2,16.1,20.6,76.0,87.0,93.0,76.0,656.0,0.0,0.0,618.0,700.0,0.0,0.0,557.0,0.1779811233012695,0.4200499999999999,0.5949166666666666,0.0,-0.17486666666666673,0.21,0.5,0.21,0.21,0.050153397023677826
10.0,7.0,14.0,20.6,17.2,15.6,19.4,71.0,90.0,93.0,81.0,554.0,0.0,0.0,371.0,617.0,0.0,0.0,166.0,0.1785623157363281,0.4173166666666668,0.6569333333333333,0.04559946257016535,0.08071557428960763,0.21,0.5,0.21,0.21,0.5182963013648987
10.0,7.0,15.0,19.4,17.2,15.6,18.9,78.0,93.0,87.0,84.0,412.0,0.0,0.0,259.0,556.0,0.0,0.0,75.0,0.1773763155112304,0.7036499999999999,0.29135,0.534490873006563,3.7226834202630976,0.21,0.21,0.21,0.21,0.06551003456115723
10.0,7.0,16.0,18.9,17.2,14.4,18.9,78.0,93.0,93.0,84.0,239.0,0.0,0.0,152.0,446.0,0.0,0.0,141.0,0.176960098340332,1.3341500000000006,0.04328333333333333,0.5940524189550482,1.7092813236188227,0.5,0.21,0.21,0.5,-0.0055629294365644455
10.0,7.0,17.0,17.8,17.2,14.4,17.8,84.0,90.0,97.0,90.0,65.0,0.0,0.0,39.0,139.0,0.0,0.0,2.0,0.1744483437143554,0.4380666683333332,0.0,0.5879586855658482,0.4025360742268877,0.5,0.21,0.21,0.5,0.1979571282863617
10.0,7.0,18.0,17.2,16.1,14.4,17.2,87.0,93.0,93.0,93.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.1788741463937988,0.2149833433333331,0.0,0.7679407062251048,1.4793413151165304,0.5,0.21,0.21,0.5,0.3397613763809204
10.0,7.0,19.0,17.2,16.1,15.6,17.2,87.0,93.0,87.0,93.0,0.0,0.0,19.0,0.0,0.0,0.0,4.0,0.0,0.179402211201416,0.31725,0.0,0.9979723330307179,1.9108448447603474,0.5,0.21,0.21,0.5,-0.39271214604377747
10.0,7.0,20.0,17.2,15.6,17.2,17.8,90.0,93.0,81.0,93.0,0.0,0.0,113.0,0.0,0.0,0.0,60.0,0.0,0.1683247963442382,2.3382666733333326,0.0,0.8264656767968267,1.3382666733333326,0.5,0.21,0.21,0.5,-0.16790008544921875
10.0,7.0,21.0,17.2,15.6,18.3,17.8,93.0,87.0,78.0,90.0,0.0,0.0,244.0,0.0,0.0,0.0,89.0,0.0,0.1523108171616211,1.7074166666666666,0.0,0.64254545210288,0.6350371524679488,0.21,0.21,0.21,0.21,0.025795860216021538
10.0,7.0,22.0,17.2,14.4,20.6,17.8,93.0,93.0,68.0,90.0,0.0,0.0,158.0,0.0,0.0,0.0,2.0,0.0,0.138707251447998,1.0260999999999998,0.0,0.6659988792695348,1.1908582769388774,0.21,0.21,0.21,0.21,-0.09142904728651047
10.0,7.0,23.0,17.2,14.4,20.6,17.8,90.0,97.0,73.0,87.0,0.0,0.0,595.0,0.0,0.0,0.0,555.0,0.0,0.1304361602402343,0.4153166666666666,0.0,0.5658462524453203,-0.1686410001869862,0.21,0.21,0.21,0.21,0.4402497708797455
10.0,7.0,24.0,16.1,14.4,21.1,16.1,93.0,93.0,73.0,40.0,0.0,0.0,613.0,0.0,0.0,0.0,491.0,0.0,0.1267361767419433,0.288475,0.0,0.9770407348388196,3.100350644562012,0.21,0.21,0.21,0.21,-0.2546333372592926
10.0,1.0,1.0,16.1,15.6,20.6,17.2,93.0,87.0,76.0,87.0,0.0,19.0,618.0,0.0,0.0,4.0,557.0,0.0,0.1174494730021972,0.2923833333333334,0.0,0.733601661211768,-1.1270313936091774,0.21,0.21,0.21,0.21,-0.01197213213890791
10.0,1.0,2.0,15.6,17.2,19.4,16.7,93.0,81.0,81.0,90.0,0.0,113.0,371.0,0.0,0.0,60.0,166.0,0.0,0.1166456096408691,0.26495,0.0,0.7204872737285942,0.1884842360981665,0.21,0.21,0.21,0.21,-0.279620885848999
10.0,1.0,3.0,15.6,18.3,18.9,17.2,87.0,78.0,84.0,84.0,0.0,244.0,259.0,0.0,0.0,89.0,75.0,0.0,0.1167273082487792,0.2679000000000001,0.0,0.4160179678450583,-1.5180327903129986,0.21,0.21,0.21,0.21,0.2530478239059448
10.0,1.0,4.0,14.4,20.6,18.9,16.7,93.0,68.0,84.0,84.0,0.0,158.0,152.0,0.0,0.0,2.0,141.0,0.0,0.1165801898474121,0.2687833333333333,0.0,0.646649178683564,1.8849922646884059,0.21,0.21,0.5,0.21,-0.12002452462911606
10.0,1.0,5.0,14.4,20.6,17.8,16.1,97.0,73.0,90.0,84.0,0.0,595.0,39.0,0.0,0.0,555.0,2.0,0.0,0.1288526441013183,0.2626666666666667,0.0,0.5151735309030205,-0.5039254334162847,0.21,0.21,0.5,0.21,-0.47737371921539307
10.0,1.0,6.0,14.4,21.1,17.2,15.6,93.0,73.0,93.0,78.0,0.0,613.0,2.0,0.0,0.0,491.0,0.0,0.0,0.1532901622668457,0.30015,0.0,0.008539954572217012,-2.748816059268454,0.21,0.21,0.5,0.21,-0.6916672587394714
10.0,1.0,7.0,15.6,20.6,17.2,16.7,87.0,76.0,93.0,65.0,19.0,618.0,0.0,33.0,4.0,557.0,0.0,55.0,0.1549985380200195,0.2650833333333333,0.0,0.0,0.21383743295143534,0.21,0.21,0.5,0.21,0.13805997371673584
10.0,1.0,8.0,17.2,19.4,17.8,17.2,81.0,81.0,93.0,63.0,113.0,371.0,0.0,194.0,60.0,166.0,0.0,385.0,0.1624443930012207,0.2517166666666666,0.009933333333333334,0.12552201030275295,1.123564490024531,0.21,0.21,0.5,0.21,0.7528777718544006
10.0,1.0,9.0,18.3,18.9,17.8,17.8,78.0,84.0,90.0,58.0,244.0,259.0,0.0,353.0,89.0,75.0,0.0,522.0,0.17541351406958,0.2810499999999999,0.43471666666666664,0.822113325987218,4.654917280092229,0.21,0.21,0.21,0.21,0.14717714488506317
10.0,1.0,10.0,20.6,18.9,17.8,18.9,68.0,84.0,90.0,53.0,158.0,152.0,0.0,526.0,2.0,141.0,0.0,620.0,0.1756182727629394,0.8215333333333333,0.8590666666666668,0.9559239311555463,0.9024744781914146,0.21,0.5,0.21,0.21,-0.4212181568145752
10.0,1.0,11.0,20.6,17.8,17.8,18.9,73.0,90.0,87.0,57.0,595.0,39.0,0.0,580.0,555.0,2.0,0.0,600.0,0.1847862214438476,0.4152166666666668,0.26353333333333334,0.6422048786227513,-1.6906675404523623,0.21,0.5,0.21,0.21,0.2449595332145691
10.0,1.0,12.0,21.1,17.2,16.1,18.9,73.0,93.0,40.0,59.0,613.0,2.0,0.0,689.0,491.0,0.0,0.0,745.0,0.1926538444501953,0.6553999999999999,0.35103333333333336,0.8652196682358315,1.86889879784074,0.21,0.5,0.21,0.21,-0.7793741226196289
10.0,1.0,13.0,20.6,17.2,17.2,19.4,76.0,93.0,87.0,55.0,618.0,0.0,0.0,654.0,557.0,0.0,0.0,722.0,0.1883484164055175,0.4831833333333334,0.51785,0.2623915424562606,-3.6947817036085757,0.21,0.5,0.21,0.21,-0.44083377718925476
10.0,1.0,14.0,19.4,17.8,16.7,18.9,81.0,93.0,90.0,61.0,371.0,0.0,0.0,567.0,166.0,0.0,0.0,690.0,0.1861511917302246,0.6088166666666663,0.61105,0.0,-1.574017201412635,0.21,0.5,0.21,0.21,0.18552811443805695
10.0,1.0,15.0,18.9,17.8,17.2,18.3,84.0,90.0,84.0,61.0,259.0,0.0,0.0,421.0,75.0,0.0,0.0,615.0,0.1845222305676269,0.4815999999999998,0.09018333333333332,0.1686772952734076,1.5763599302025437,0.21,0.21,0.21,0.21,0.7041140198707581
10.0,1.0,16.0,18.9,17.8,16.7,17.8,84.0,90.0,84.0,68.0,152.0,0.0,0.0,234.0,141.0,0.0,0.0,455.0,0.1882422580483398,0.2714333333333333,0.091,0.8260182956243629,4.677511264510652,0.5,0.21,0.21,0.5,0.7068830132484436
10.0,1.0,17.0,17.8,17.8,16.1,17.8,90.0,87.0,84.0,65.0,39.0,0.0,0.0,60.0,2.0,0.0,0.0,137.0,0.1881542887746582,0.2972666666666668,0.006316666666666667,0.9979434126203981,1.4654198851269327,0.5,0.21,0.21,0.5,0.3674771785736084
10.0,1.0,18.0,17.2,16.1,15.6,17.8,93.0,40.0,78.0,63.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1926755772211914,0.4654999999999999,0.0,0.9979424931748804,0.46549463900971555,0.5,0.21,0.21,0.5,0.39880236983299255
10.0,1.0,19.0,17.2,17.2,16.7,18.3,93.0,87.0,65.0,47.0,0.0,0.0,33.0,0.0,0.0,0.0,55.0,0.0,0.1954822330913085,0.8412166666666667,0.0,0.9979424931706834,0.8412166666421959,0.5,0.21,0.21,0.5,0.7073478102684021
10.0,1.0,20.0,17.8,16.7,17.2,17.8,93.0,90.0,63.0,38.0,0.0,0.0,194.0,0.0,0.0,0.0,385.0,0.0,0.1894114672854004,0.9831,0.0,0.9979424931706834,0.9831,0.5,0.21,0.21,0.5,0.2687423527240753
10.0,1.0,21.0,17.8,17.2,17.8,17.8,90.0,84.0,58.0,36.0,0.0,0.0,353.0,0.0,0.0,0.0,522.0,0.0,0.17466658503125,1.0483583333333335,0.0,0.9979424931706834,1.0483583333333335,0.21,0.21,0.21,0.21,0.15198533236980438
10.0,1.0,22.0,17.8,16.7,18.9,17.2,90.0,84.0,53.0,35.0,0.0,0.0,526.0,0.0,0.0,0.0,620.0,0.0,0.149395386696289,0.7006499999999998,0.0,0.9979424931706834,0.7006499999999998,0.21,0.21,0.21,0.21,0.18086692690849304
10.0,1.0,23.0,17.8,16.1,18.9,16.1,87.0,84.0,57.0,40.0,0.0,0.0,580.0,0.0,0.0,0.0,600.0,0.0,0.1391565245788574,0.3953166666666666,0.0,0.9979424931706834,0.3953166666666666,0.21,0.21,0.21,0.21,0.7122867703437805
10.0,1.0,24.0,16.1,15.6,18.9,13.9,40.0,78.0,59.0,75.0,0.0,0.0,689.0,0.0,0.0,0.0,745.0,0.0,0.1308777784523926,0.3421083333333333,0.0,0.9979424931706834,0.3421083333333333,0.21,0.21,0.21,0.21,-0.5807702541351318
10.0,2.0,1.0,17.2,16.7,19.4,15.0,87.0,65.0,55.0,42.0,0.0,33.0,654.0,0.0,0.0,55.0,722.0,0.0,0.1240531069733886,0.3171333333333332,0.0,0.8264358369367922,-0.6828666666666667,0.21,0.21,0.21,0.21,-0.7314423322677612
10.0,2.0,2.0,16.7,17.2,18.9,15.0,90.0,63.0,61.0,41.0,0.0,194.0,567.0,0.0,0.0,385.0,690.0,0.0,0.1224474012600097,0.3020999999999998,0.0,0.0865789456968874,-4.135105197846155,0.21,0.21,0.21,0.21,0.2882445454597473
10.0,2.0,3.0,17.2,17.8,18.3,13.9,84.0,58.0,61.0,44.0,0.0,353.0,421.0,0.0,0.0,522.0,615.0,0.0,0.1224902992583007,0.2651666666666667,0.0,0.35051802442152225,2.106128288450894,0.21,0.21,0.21,0.21,-0.16344422101974487
10.0,2.0,4.0,16.7,18.9,17.8,13.3,84.0,53.0,68.0,45.0,0.0,526.0,234.0,0.0,0.0,620.0,455.0,0.0,0.1222456602380371,0.3114000000000002,0.0,0.1714848305242556,-0.7324848137363904,0.21,0.21,0.5,0.21,0.03939170390367508
10.0,2.0,5.0,16.1,18.9,17.8,12.2,84.0,57.0,65.0,51.0,0.0,580.0,60.0,0.0,0.0,600.0,137.0,0.0,0.1301332164865722,0.3870166666666665,0.0,0.20729830803486513,0.638603217489673,0.21,0.21,0.5,0.21,0.5830640196800232
10.0,2.0,6.0,15.6,18.9,17.8,12.2,78.0,59.0,63.0,53.0,0.0,689.0,1.0,0.0,0.0,745.0,0.0,0.0,0.1403860457160644,0.3877833333333332,0.0,0.7592995968143268,4.1116902003017515,0.21,0.21,0.5,0.21,-0.19612403213977814
10.0,2.0,7.0,16.7,19.4,18.3,13.3,65.0,55.0,47.0,47.0,33.0,654.0,0.0,40.0,55.0,722.0,0.0,108.0,0.154840539390625,0.2698166666666665,0.3880166666666667,0.5444705046979326,-1.3707991517403402,0.21,0.21,0.5,0.21,-0.3536490201950073
10.0,2.0,8.0,17.2,18.9,17.8,16.1,63.0,61.0,38.0,43.0,194.0,567.0,0.0,198.0,385.0,690.0,0.0,493.0,0.1571848270971679,0.2585833333333333,1.4000666666666666,0.16314478494822926,-3.4001561873513912,0.21,0.21,0.5,0.21,-0.42685940861701965
10.0,2.0,9.0,17.8,18.3,17.8,17.8,58.0,61.0,36.0,37.0,353.0,421.0,0.0,396.0,522.0,615.0,0.0,684.0,0.1689547975375976,0.2553999999999999,2.0625666666666667,0.0,-2.7826953460100823,0.21,0.21,0.21,0.21,0.6447085738182068
10.0,2.0,10.0,18.9,17.8,17.2,19.4,53.0,68.0,35.0,33.0,526.0,234.0,0.0,562.0,620.0,455.0,0.0,775.0,0.1770248536923828,2.3116,2.4602166666666667,0.6083608468920604,3.9689744381843424,0.21,0.5,0.21,0.21,0.6101007461547852
10.0,2.0,11.0,18.9,17.8,16.1,21.1,57.0,65.0,40.0,32.0,580.0,60.0,0.0,670.0,600.0,137.0,0.0,817.0,0.1815980100961914,2.489550000000001,2.6195500000000003,0.997926129750309,2.498082327807607,0.21,0.5,0.21,0.21,-0.28295719623565674
10.0,2.0,12.0,18.9,17.8,13.9,20.6,59.0,63.0,75.0,46.0,689.0,1.0,0.0,708.0,745.0,0.0,0.0,825.0,0.1785369839077148,0.5271166666666668,2.5916,0.8264194735164179,-3.0644833333333334,0.21,0.5,0.21,0.21,0.4317052960395813
10.0,2.0,13.0,19.4,18.3,15.0,19.4,55.0,47.0,42.0,49.0,654.0,0.0,0.0,682.0,722.0,0.0,0.0,816.0,0.1795525964396972,0.3270666666666668,2.29785,0.9979232894189008,-0.7967031556713702,0.21,0.5,0.21,0.21,0.6484630703926086
10.0,2.0,14.0,18.9,17.8,15.0,18.9,61.0,38.0,41.0,51.0,567.0,0.0,0.0,590.0,690.0,0.0,0.0,782.0,0.1842233842026367,0.2607416666666667,1.8453416666666667,0.997922370259935,-1.5846053593194926,0.21,0.5,0.21,0.21,0.45409438014030457
10.0,2.0,15.0,18.3,17.8,13.9,18.9,61.0,36.0,44.0,51.0,421.0,0.0,0.0,437.0,615.0,0.0,0.0,704.0,0.1849473623273925,0.25995,1.2488666666666666,0.9979223702557394,-0.9889166666911302,0.21,0.21,0.21,0.21,0.5167466402053833
10.0,2.0,16.0,17.8,17.2,13.3,18.3,68.0,35.0,45.0,52.0,234.0,0.0,0.0,246.0,455.0,0.0,0.0,550.0,0.1831852775605468,0.4762166666666667,0.5512666666666667,0.9979223702557394,-0.07505,0.5,0.21,0.21,0.5,0.0513722263276577
10.0,2.0,17.0,17.8,16.1,12.2,16.7,65.0,40.0,51.0,63.0,60.0,0.0,0.0,64.0,137.0,0.0,0.0,210.0,0.184557625915039,0.3905166666666666,0.06673333333333334,0.9979223702557394,0.3237833333333333,0.5,0.21,0.21,0.5,0.5847343802452087
10.0,2.0,18.0,17.8,13.9,12.2,16.1,63.0,75.0,53.0,67.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1880540965476074,0.5887499999999999,0.0,0.9979223702557394,0.5887499999999999,0.5,0.21,0.21,0.5,0.07272031903266907
10.0,2.0,19.0,18.3,15.0,13.3,16.1,47.0,42.0,47.0,72.0,0.0,0.0,40.0,0.0,0.0,0.0,108.0,0.0,0.1875517373168945,0.0516000383333323,0.0,0.9979223702557394,0.0516000383333323,0.5,0.21,0.21,0.5,0.715980589389801
10.0,2.0,20.0,17.8,15.0,16.1,16.1,38.0,41.0,43.0,70.0,0.0,0.0,198.0,0.0,0.0,0.0,493.0,0.0,0.1774146454748535,0.0924666833333329,0.0,0.9979223702557394,0.0924666833333329,0.5,0.21,0.21,0.5,-0.18189123272895813
10.0,2.0,21.0,17.8,13.9,17.8,16.7,36.0,44.0,37.0,43.0,0.0,0.0,396.0,0.0,0.0,0.0,684.0,0.0,0.1611559580593261,0.0127834133333312,0.0,0.8264157140218482,-0.9872165866666687,0.21,0.21,0.21,0.21,-0.47684749960899353
10.0,2.0,22.0,17.2,13.3,19.4,16.1,35.0,45.0,33.0,48.0,0.0,0.0,562.0,0.0,0.0,0.0,775.0,0.0,0.1395436170681152,9.999999747378741e-08,0.0,0.3203263188507924,-3.0454809479847382,0.21,0.21,0.21,0.21,-0.12923473119735718
10.0,2.0,23.0,16.1,12.2,21.1,14.4,40.0,51.0,32.0,62.0,0.0,0.0,670.0,0.0,0.0,0.0,817.0,0.0,0.1362749944677734,0.0790000683333316,0.0,0.17876794091592638,-0.7463811795047501,0.21,0.21,0.21,0.21,-0.5176720023155212
10.0,2.0,24.0,13.9,12.2,20.6,13.3,75.0,53.0,46.0,87.0,0.0,0.0,708.0,0.0,0.0,0.0,825.0,0.0,0.1282285398254394,0.2751416666666667,0.0,0.0,-0.8061631626375059,0.21,0.21,0.21,0.21,-0.7720168232917786
10.0,3.0,1.0,15.0,13.3,19.4,13.3,42.0,47.0,49.0,78.0,0.0,40.0,682.0,0.0,0.0,108.0,816.0,0.0,0.1270142177854004,0.26605,0.0,0.0,0.26605,0.21,0.21,0.21,0.21,-0.6023451685905457
10.0,3.0,2.0,15.0,16.1,18.9,12.2,41.0,43.0,51.0,80.0,0.0,198.0,590.0,0.0,0.0,493.0,782.0,0.0,0.1260738255576171,0.2713333333333333,0.0,0.0,0.2713333333333333,0.21,0.21,0.21,0.21,0.7469674348831177
10.0,3.0,3.0,13.9,17.8,18.9,11.7,44.0,37.0,51.0,74.0,0.0,396.0,437.0,0.0,0.0,684.0,704.0,0.0,0.1262330146445312,0.2586499999999999,0.0,0.6918564776350974,5.029287007291524,0.21,0.21,0.21,0.21,0.4287874698638916
10.0,3.0,4.0,13.3,19.4,18.3,11.7,45.0,33.0,52.0,72.0,0.0,562.0,246.0,0.0,0.0,775.0,550.0,0.0,0.1270046387551269,0.3140500000000001,0.0,0.9979139755994787,2.4100405684416493,0.21,0.21,0.5,0.21,-0.4831370413303375
