month,day_type,hour,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,action
9.0,6.0,24.0,17.8,17.8,22.8,19.4,97.0,97.0,79.0,93.0,0.0,10.0,896.0,0.0,0.0,0.0,837.0,0.0,0.1064008990548095,0.7208833333333331,0.0,0.7900513933422193,2.0817878108325574,0.22,0.22,0.22,0.22,0.3018987774848938
9.0,7.0,1.0,18.3,17.8,22.8,17.2,97.0,97.0,76.0,100.0,0.0,86.0,907.0,0.0,0.0,1.0,874.0,0.0,0.1026511101361084,2.708583333333333,0.0,0.9991321920504328,4.164205449559124,0.22,0.22,0.22,0.22,0.7658774852752686
9.0,7.0,2.0,18.3,18.3,22.8,17.2,97.0,97.0,76.0,100.0,0.0,189.0,817.0,0.0,0.0,87.0,838.0,0.0,0.1022619205036621,0.6064833333333333,0.0,0.999131053857922,0.6064766968998805,0.22,0.22,0.22,0.22,0.7030236721038818
9.0,7.0,3.0,18.3,21.7,22.2,17.2,97.0,87.0,79.0,100.0,0.0,318.0,700.0,0.0,0.0,207.0,823.0,0.0,0.0958147901687011,0.4829666666666666,0.0,0.9991310538527328,0.48296666663641014,0.22,0.22,0.22,0.22,0.43807801604270935
9.0,7.0,4.0,18.3,22.8,22.2,17.2,93.0,79.0,79.0,100.0,0.0,701.0,515.0,0.0,0.0,709.0,755.0,0.0,0.0958263140743408,0.5364166666666664,0.0,0.9991310538527328,0.5364166666666664,0.22,0.22,0.4,0.22,0.2589109241962433
9.0,7.0,5.0,17.8,22.8,22.2,17.2,97.0,79.0,79.0,97.0,0.0,820.0,299.0,0.0,0.0,733.0,626.0,0.0,0.1002849789183349,0.8490000000000001,0.0,0.9991310538527328,0.8490000000000001,0.22,0.22,0.4,0.22,-0.012757725082337856
9.0,7.0,6.0,17.8,22.8,20.6,17.2,97.0,79.0,84.0,100.0,10.0,896.0,94.0,11.0,0.0,837.0,337.0,0.0,0.1072980818273925,0.6127833333333335,0.0027166666984558105,0.9851397995446399,0.5284881750746875,0.22,0.22,0.4,0.22,0.19949960708618164
9.0,7.0,7.0,17.8,22.8,19.4,17.2,97.0,76.0,87.0,100.0,86.0,907.0,6.0,50.0,1.0,874.0,9.0,7.0,0.1127913580748291,0.5066499999999999,0.1792333335081736,0.9991309900641074,0.4257035576114506,0.22,0.22,0.4,0.22,-0.21813948452472687
9.0,7.0,8.0,18.3,22.8,19.4,17.8,97.0,76.0,90.0,100.0,189.0,817.0,0.0,174.0,87.0,838.0,0.0,52.0,0.1157742016578369,0.5242166666666664,0.36911666806538895,0.8276243338302164,-0.8449000013987225,0.22,0.22,0.4,0.22,0.07723541557788849
9.0,7.0,9.0,21.7,22.2,18.9,18.9,87.0,79.0,93.0,100.0,318.0,700.0,0.0,376.0,207.0,823.0,0.0,174.0,0.1190563691730957,0.8013833333333336,0.8723666699727376,0.8979279380390324,0.4228933411582775,0.22,0.22,0.22,0.22,-0.6540451049804688
9.0,7.0,10.0,22.8,22.2,18.3,20.6,79.0,79.0,93.0,97.0,701.0,515.0,0.0,487.0,709.0,755.0,0.0,402.0,0.1217866004389648,0.9364333333333332,1.1348666750590004,0.3949121388418343,-3.2242393918810173,0.22,0.4,0.22,0.22,0.11439306288957596
9.0,7.0,11.0,22.8,22.2,17.8,21.1,79.0,79.0,97.0,87.0,820.0,299.0,0.0,834.0,733.0,626.0,0.0,730.0,0.1272189764787597,1.5873833333333334,1.6893500035603843,0.4990382370150612,0.6295100729152272,0.22,0.4,0.22,0.22,0.2511371076107025
9.0,7.0,12.0,22.8,20.6,19.4,21.1,79.0,84.0,93.0,84.0,896.0,94.0,0.0,859.0,837.0,337.0,0.0,781.0,0.135814854951416,2.40675,2.3810000101725257,0.7281449721903821,1.6316240153550123,0.22,0.4,0.22,0.22,-0.10280793905258179
9.0,7.0,13.0,22.8,19.4,17.2,22.2,76.0,87.0,100.0,82.0,907.0,6.0,0.0,891.0,874.0,9.0,0.0,827.0,0.1406434198632812,1.0651333333333337,2.7133833058675125,0.6153972770226053,-2.305645420871868,0.22,0.4,0.22,0.22,0.4210071563720703
9.0,7.0,14.0,22.8,19.4,17.2,22.2,76.0,90.0,100.0,79.0,817.0,0.0,0.0,817.0,838.0,0.0,0.0,809.0,0.1447776573481445,1.2412666666666663,2.7228666763305664,0.9991250374435234,1.1487522788159286,0.22,0.4,0.22,0.22,0.7148271203041077
9.0,7.0,15.0,22.2,18.9,17.2,22.8,79.0,93.0,100.0,76.0,700.0,0.0,0.0,686.0,823.0,0.0,0.0,773.0,0.1479482333134765,1.0622999999999996,2.476749989827474,0.9991229806812081,-1.41446198214521,0.22,0.22,0.22,0.22,-0.548473060131073
9.0,7.0,16.0,22.2,18.3,17.2,22.8,79.0,93.0,100.0,76.0,515.0,0.0,0.0,500.0,755.0,0.0,0.0,698.0,0.1512333700512695,1.0966166666666668,2.0252500076293947,0.8276163244473169,-1.9286333409627279,0.4,0.22,0.22,0.54,-0.04295860975980759
9.0,7.0,17.0,22.2,17.8,17.2,22.2,79.0,97.0,97.0,79.0,299.0,0.0,0.0,284.0,626.0,0.0,0.0,556.0,0.158128430791748,0.9996,1.3383833376566567,0.780504515481256,-0.6134771017389816,0.4,0.22,0.22,0.54,0.07990715652704239
9.0,7.0,18.0,20.6,19.4,17.2,21.1,84.0,93.0,100.0,81.0,94.0,0.0,11.0,84.0,337.0,0.0,0.0,251.0,0.1589421500339355,0.4621833383333331,0.3368166676362355,0.8532394810957847,0.6363234499645741,0.4,0.22,0.22,0.54,-0.2924353778362274
9.0,7.0,19.0,19.4,17.2,17.2,20.0,87.0,100.0,100.0,87.0,6.0,0.0,50.0,5.0,9.0,0.0,7.0,3.0,0.1579276864318847,1.1061166683333332,0.0,0.5350045383730326,-0.7638257191255946,0.4,0.22,0.22,0.54,0.05356937646865845
9.0,7.0,20.0,19.4,17.2,17.8,20.0,90.0,100.0,100.0,87.0,0.0,0.0,174.0,0.0,0.0,0.0,52.0,0.0,0.1621718612844238,0.6676166666666667,0.0,0.5837656214160889,1.0101590152437483,0.4,0.22,0.22,0.54,-0.5337798595428467
9.0,7.0,21.0,18.9,17.2,18.9,20.0,93.0,100.0,100.0,90.0,0.0,0.0,376.0,0.0,0.0,0.0,174.0,0.0,0.1496336581530761,0.6745500000000003,0.0,0.02065608448229367,-2.7386343554513286,0.22,0.22,0.22,0.22,0.2872230112552643
9.0,7.0,22.0,18.3,17.2,20.6,19.4,93.0,100.0,97.0,93.0,0.0,0.0,487.0,0.0,0.0,0.0,402.0,0.0,0.1343964248168945,0.4196166666666668,0.0,0.2839466273598165,2.2562211249811894,0.22,0.22,0.22,0.22,0.602458119392395
9.0,7.0,23.0,17.8,17.2,21.1,19.4,97.0,97.0,87.0,93.0,0.0,0.0,834.0,0.0,0.0,0.0,730.0,0.0,0.1271761061655273,2.10885,0.0,0.854983196667442,5.9611725306894865,0.22,0.22,0.22,0.22,-0.3307274878025055
9.0,7.0,24.0,19.4,17.2,21.1,21.1,93.0,100.0,84.0,79.0,0.0,11.0,859.0,0.0,0.0,0.0,781.0,0.0,0.1249404131013183,0.5492833333333331,0.0,0.4968965975419766,-1.565494558285604,0.22,0.22,0.22,0.22,-0.6346193552017212
9.0,1.0,1.0,17.2,17.2,22.2,18.3,100.0,100.0,82.0,97.0,0.0,50.0,891.0,0.0,0.0,7.0,827.0,0.0,0.1200055098793945,0.5108666666666668,0.0,0.0,-2.501216703024034,0.22,0.22,0.22,0.22,-0.21628445386886597
9.0,1.0,2.0,17.2,17.8,22.2,17.8,100.0,100.0,79.0,97.0,0.0,174.0,817.0,0.0,0.0,52.0,809.0,0.0,0.1198831972905273,0.4492833333333336,0.0,0.0,0.4492833333333336,0.22,0.22,0.22,0.22,0.013559536077082157
9.0,1.0,3.0,17.2,18.9,22.8,17.8,100.0,100.0,76.0,100.0,0.0,376.0,686.0,0.0,0.0,174.0,773.0,0.0,0.1200183834316406,0.4105500000000002,0.0,0.012342315108441294,0.4972536854040087,0.22,0.22,0.22,0.22,0.10131032764911652
9.0,1.0,4.0,17.2,20.6,22.8,17.8,100.0,97.0,76.0,100.0,0.0,487.0,500.0,0.0,0.0,402.0,698.0,0.0,0.1244296652978515,0.4549500000000001,0.0,0.10455814724506594,1.1027581647238471,0.22,0.22,0.54,0.22,-0.33982473611831665
9.0,1.0,5.0,17.2,21.1,22.2,17.8,97.0,87.0,79.0,100.0,0.0,834.0,284.0,0.0,0.0,730.0,556.0,0.0,0.1295497261916504,0.4147666666666665,0.0,0.0,-0.20346758466592696,0.22,0.22,0.54,0.22,0.30801263451576233
9.0,1.0,6.0,17.2,21.1,21.1,17.8,100.0,84.0,81.0,100.0,11.0,859.0,84.0,8.0,0.0,781.0,251.0,0.0,0.1415144194916992,0.4441833333333339,0.0,0.283124326171018,2.4137051619352787,0.22,0.22,0.54,0.22,-0.36083659529685974
9.0,1.0,7.0,17.2,22.2,20.0,17.2,100.0,82.0,87.0,100.0,50.0,891.0,5.0,70.0,7.0,827.0,3.0,45.0,0.1574395988488769,0.4326166666666665,0.13133333357175192,0.0,-1.3773868185506442,0.22,0.22,0.54,0.22,0.4919292628765106
9.0,1.0,8.0,17.8,22.2,20.0,19.4,100.0,79.0,87.0,97.0,174.0,817.0,0.0,357.0,52.0,809.0,0.0,669.0,0.1730378453491211,0.4415666666666667,0.4473000005086263,0.4630424108356689,3.1397956037551116,0.22,0.22,0.54,0.22,0.32652050256729126
9.0,1.0,9.0,18.9,22.8,20.0,22.2,100.0,76.0,90.0,90.0,376.0,686.0,0.0,556.0,174.0,773.0,0.0,788.0,0.1848389337954101,0.4725166666666666,0.6599166634877522,0.7639109182050358,1.9004553891792497,0.22,0.22,0.22,0.22,0.6558026671409607
9.0,1.0,10.0,20.6,22.8,19.4,22.2,97.0,76.0,93.0,82.0,487.0,500.0,0.0,732.0,402.0,698.0,0.0,849.0,0.1837506202995605,1.4275166666666668,1.4289499944051107,0.9991007254349322,1.5937937450357087,0.22,0.54,0.22,0.22,-0.6232619285583496
9.0,1.0,11.0,21.1,22.2,19.4,23.3,87.0,79.0,93.0,76.0,834.0,284.0,0.0,850.0,730.0,556.0,0.0,877.0,0.1944179225412597,2.0388166666666665,1.9366000003814696,0.8275940692010411,-0.8977833337148031,0.22,0.54,0.22,0.22,-0.029482347890734673
9.0,1.0,12.0,21.1,21.1,21.1,24.4,84.0,81.0,79.0,71.0,859.0,84.0,0.0,915.0,781.0,251.0,0.0,897.0,0.1943309222446289,2.501933333333333,2.446416664123535,0.7952621553800872,-0.13300029293574944,0.22,0.54,0.22,0.22,-0.51837557554245
9.0,1.0,13.0,22.2,20.0,18.3,24.4,82.0,87.0,97.0,71.0,891.0,5.0,0.0,901.0,827.0,3.0,0.0,890.0,0.1981563605859375,2.4843999999999995,2.6584833424886067,0.2473602684193416,-3.4886963677277345,0.22,0.54,0.22,0.22,-0.24165518581867218
9.0,1.0,14.0,22.2,20.0,17.8,25.0,79.0,87.0,97.0,69.0,817.0,0.0,0.0,834.0,809.0,0.0,0.0,883.0,0.2019967765439453,0.7999333333333339,2.654116668701172,0.0,-3.297834986610151,0.22,0.54,0.22,0.22,0.4458485543727875
9.0,1.0,15.0,22.8,20.0,17.8,24.4,76.0,90.0,100.0,69.0,686.0,0.0,0.0,696.0,773.0,0.0,0.0,846.0,0.2058015479890136,0.5798666666666669,2.4421333363850914,0.4172180680942278,0.9885812324359531,0.22,0.22,0.22,0.22,0.7614977359771729
9.0,1.0,16.0,22.8,19.4,17.8,23.9,76.0,93.0,100.0,71.0,500.0,0.0,0.0,511.0,698.0,0.0,0.0,781.0,0.2102348394768066,0.5195666666666668,2.012949994405111,0.9990925986820742,2.5304041160068547,0.54,0.22,0.22,0.54,-0.08464158326387405
9.0,1.0,17.0,22.2,19.4,17.8,22.8,79.0,93.0,100.0,76.0,284.0,0.0,0.0,295.0,556.0,0.0,0.0,655.0,0.2117810499992675,0.3774333333333334,1.36139999516805,0.906270986707783,-1.5251795454192827,0.54,0.22,0.22,0.54,0.046635523438453674
9.0,1.0,18.0,21.1,21.1,17.8,21.7,81.0,79.0,100.0,79.0,84.0,0.0,8.0,90.0,251.0,0.0,0.0,361.0,0.2068965889541015,1.5976000000000004,0.3472333347002665,0.9487192661705575,1.5485621202160218,0.54,0.22,0.22,0.54,-0.16085299849510193
9.0,1.0,19.0,20.0,18.3,17.2,20.6,87.0,97.0,100.0,84.0,5.0,0.0,70.0,6.0,3.0,0.0,45.0,12.0,0.2049045797756347,0.0024334316666641,0.0,0.7723210440876555,-1.0260877112232074,0.54,0.22,0.22,0.54,0.629047691822052
9.0,1.0,20.0,20.0,17.8,19.4,20.6,87.0,97.0,97.0,81.0,0.0,0.0,357.0,0.0,0.0,0.0,669.0,0.0,0.2051944561816406,0.0013334283333309,0.0,0.9990879915925247,1.532092560547658,0.54,0.22,0.22,0.54,-0.4752661883831024
9.0,1.0,21.0,20.0,17.8,22.2,20.6,90.0,100.0,90.0,76.0,0.0,0.0,556.0,0.0,0.0,0.0,788.0,0.0,0.1903943007080078,0.0021834283333309,0.0,0.8275813353586337,-0.997816571666669,0.22,0.22,0.22,0.22,-0.4740827977657318
9.0,1.0,22.0,19.4,17.8,22.2,21.1,93.0,100.0,82.0,73.0,0.0,0.0,732.0,0.0,0.0,0.0,849.0,0.0,0.1730331388891601,1.4816000033333334,0.0,0.32369818022392033,-1.5497567459582031,0.22,0.22,0.22,0.22,-0.6077215671539307
9.0,1.0,23.0,19.4,17.8,23.3,21.1,93.0,100.0,76.0,76.0,0.0,0.0,850.0,0.0,0.0,0.0,877.0,0.0,0.1627194440583496,2.249883333333333,0.0,0.0,0.28452616733155156,0.22,0.22,0.22,0.22,0.06124010309576988
9.0,1.0,24.0,21.1,17.8,24.4,19.4,79.0,100.0,71.0,87.0,0.0,8.0,915.0,0.0,0.0,0.0,897.0,0.0,0.1476120674895019,0.4094166666666665,0.0,0.05574117762918975,0.8009935699256678,0.22,0.22,0.22,0.22,0.30429142713546753
9.0,2.0,1.0,18.3,17.2,24.4,20.6,97.0,100.0,71.0,84.0,0.0,70.0,901.0,0.0,0.0,45.0,890.0,0.0,0.1450529852558593,0.4481833333333334,0.0,0.3352998157196966,2.3938603029042307,0.22,0.22,0.22,0.22,0.41691523790359497
9.0,2.0,2.0,17.8,19.4,25.0,20.0,97.0,97.0,69.0,81.0,0.0,357.0,834.0,0.0,0.0,669.0,883.0,0.0,0.1431442250485839,0.4409166666666668,0.0,0.7239940897369607,3.106720133346605,0.22,0.22,0.22,0.22,0.5098686218261719
9.0,2.0,3.0,17.8,22.2,24.4,20.0,100.0,90.0,69.0,87.0,0.0,556.0,696.0,0.0,0.0,788.0,846.0,0.0,0.1431195991889648,0.4175666666666668,0.0,0.9990781931397732,2.2820527644582866,0.22,0.22,0.22,0.22,0.5299427509307861
9.0,2.0,4.0,17.8,22.2,23.9,20.0,100.0,82.0,71.0,90.0,0.0,732.0,511.0,0.0,0.0,849.0,781.0,0.0,0.1415552134255371,0.4498333333333334,0.0,0.9990767351660391,0.4498248323587,0.22,0.22,0.54,0.22,0.2442040890455246
9.0,2.0,5.0,17.8,23.3,22.8,20.0,100.0,76.0,76.0,87.0,0.0,850.0,295.0,0.0,0.0,877.0,655.0,0.0,0.1403423725361328,0.4041666666666665,0.0,0.9990767351593917,0.4041666666279073,0.22,0.22,0.54,0.22,0.660203218460083
9.0,2.0,6.0,17.8,24.4,21.7,20.0,100.0,71.0,79.0,90.0,8.0,915.0,90.0,17.0,0.0,897.0,361.0,36.0,0.1508157132573242,0.4806333333333334,0.005149999936421712,0.9990767351593917,0.4754833333969117,0.22,0.22,0.54,0.22,-0.3344617187976837
9.0,2.0,7.0,17.2,24.4,20.6,21.7,100.0,71.0,84.0,90.0,70.0,901.0,6.0,132.0,45.0,890.0,12.0,427.0,0.163444474215332,0.4693999999999999,0.13100000015894575,0.8275700789255005,-0.6616000001589457,0.22,0.22,0.54,0.22,0.6109157800674438
9.0,2.0,8.0,19.4,25.0,20.6,22.8,97.0,69.0,81.0,84.0,357.0,834.0,0.0,346.0,669.0,883.0,0.0,668.0,0.171134137665039,0.5058833333333335,0.4050166664123535,0.9990759531874245,1.2578782824220556,0.22,0.22,0.54,0.22,0.4118799567222595
9.0,2.0,9.0,22.2,24.4,20.6,24.4,90.0,69.0,76.0,76.0,556.0,696.0,0.0,556.0,788.0,846.0,0.0,778.0,0.1790369206958007,0.9798333333333336,0.8393500035603841,0.9990750484360673,0.1404780544595765,0.22,0.22,0.22,0.22,0.1588163524866104
9.0,2.0,10.0,22.2,23.9,21.1,24.4,82.0,71.0,73.0,74.0,732.0,511.0,0.0,731.0,849.0,781.0,0.0,839.0,0.190802253888916,1.4670166666666673,1.4721500002543133,0.9990750484319422,-0.005133333611698543,0.22,0.54,0.22,0.22,-0.740715742111206
9.0,2.0,11.0,23.3,22.8,21.1,24.4,76.0,76.0,76.0,71.0,850.0,295.0,0.0,852.0,877.0,655.0,0.0,870.0,0.1936990661523437,1.9752,2.030033327738444,0.827568392198051,-1.0548333277384438,0.22,0.54,0.22,0.22,-0.6487599611282349
9.0,2.0,12.0,24.4,21.7,19.4,25.6,71.0,79.0,87.0,64.0,915.0,90.0,0.0,912.0,897.0,361.0,0.0,885.0,0.2002589162033691,2.271566666666666,2.417933331807454,0.14151795206419293,-4.294586711681183,0.22,0.54,0.22,0.22,-0.5698813796043396
9.0,2.0,13.0,24.4,20.6,20.6,25.0,71.0,84.0,84.0,62.0,901.0,6.0,0.0,905.0,890.0,12.0,0.0,886.0,0.1991172535996093,2.523116666666667,2.631250005086263,0.0,-0.9673699304043195,0.22,0.54,0.22,0.22,-0.5475436449050903
9.0,2.0,14.0,25.0,20.6,20.0,24.4,69.0,81.0,81.0,64.0,834.0,0.0,0.0,829.0,883.0,0.0,0.0,868.0,0.1991171982294921,1.5910833333333338,2.6406333363850907,0.0,-1.0495500030517568,0.22,0.54,0.22,0.22,-0.22571001946926117
9.0,2.0,15.0,24.4,20.6,20.0,24.4,69.0,76.0,87.0,69.0,696.0,0.0,0.0,691.0,846.0,0.0,0.0,828.0,0.1982813309404296,0.5126666666666667,2.425099993387858,0.0,-1.9124333267211915,0.22,0.22,0.22,0.22,0.471868634223938
9.0,2.0,16.0,23.9,21.1,20.0,23.9,71.0,73.0,90.0,71.0,511.0,0.0,0.0,504.0,781.0,0.0,0.0,759.0,0.1977523663684081,0.6297833333333335,2.0072833302815756,0.44301884426511046,1.639651759243129,0.54,0.22,0.22,0.54,0.15839704871177673
9.0,2.0,17.0,22.8,21.1,20.0,22.8,76.0,76.0,87.0,76.0,295.0,0.0,0.0,287.0,655.0,0.0,0.0,625.0,0.193140437040039,0.5785166666666665,1.3477333272298175,0.5871909284362887,0.24357963577097563,0.54,0.22,0.22,0.54,-0.3783597946166992
9.0,2.0,18.0,21.7,19.4,20.0,21.7,79.0,87.0,90.0,76.0,90.0,0.0,17.0,83.0,361.0,0.0,36.0,318.0,0.1934119997797851,2.31315,0.33513333336512247,0.18008977062366321,-0.4412272398210075,0.54,0.22,0.22,0.54,0.13484430313110352
9.0,2.0,19.0,20.6,20.6,21.7,20.6,84.0,84.0,90.0,81.0,6.0,0.0,132.0,5.0,12.0,0.0,427.0,6.0,0.1953470469501953,0.2461167266666654,0.0,0.30282395131445083,1.1083136238804414,0.54,0.22,0.22,0.54,0.31056687235832214
9.0,2.0,20.0,20.6,20.0,22.8,20.6,81.0,81.0,84.0,81.0,0.0,0.0,346.0,0.0,0.0,0.0,668.0,0.0,0.191167627449707,0.0331000916666643,0.0,0.5883797004330138,2.018868913945578,0.54,0.22,0.22,0.54,-0.40911781787872314
9.0,2.0,21.0,20.6,20.0,24.4,20.6,76.0,87.0,76.0,81.0,0.0,0.0,556.0,0.0,0.0,0.0,778.0,0.0,0.1769907733852539,0.1821833833333321,0.0,0.14993251035660105,-2.4337174643283936,0.22,0.22,0.22,0.22,-0.3719744086265564
9.0,2.0,22.0,21.1,20.0,24.4,20.0,73.0,90.0,74.0,84.0,0.0,0.0,731.0,0.0,0.0,0.0,839.0,0.0,0.1699258924953613,1.9472166666666664,0.0,0.0,1.0569649980821283,0.22,0.22,0.22,0.22,-0.16866616904735565
9.0,2.0,23.0,21.1,20.0,24.4,20.0,76.0,87.0,71.0,87.0,0.0,0.0,852.0,0.0,0.0,0.0,870.0,0.0,0.1572647538613281,1.955816666666668,0.0,0.0,1.955816666666668,0.22,0.22,0.22,0.22,0.7302736639976501
9.0,2.0,24.0,19.4,20.0,25.6,18.9,87.0,90.0,64.0,90.0,0.0,17.0,912.0,0.0,0.0,36.0,885.0,0.0,0.1375036988957519,2.3066833333333334,0.0,0.6791561905952189,6.976043040120526,0.22,0.22,0.22,0.22,0.23057472705841064
9.0,3.0,1.0,20.6,21.7,25.0,19.4,84.0,90.0,62.0,90.0,0.0,132.0,905.0,0.0,0.0,427.0,886.0,0.0,0.1263366259763183,3.259666666666667,0.0,0.8890216085800013,4.733952894028375,0.22,0.22,0.22,0.22,-0.09551625698804855
9.0,3.0,2.0,20.0,22.8,24.4,19.4,81.0,84.0,64.0,93.0,0.0,346.0,829.0,0.0,0.0,668.0,868.0,0.0,0.1226697122805175,0.8708500000000001,0.0,0.7842779162439653,0.2601233108084594,0.22,0.22,0.22,0.22,-0.018773041665554047
9.0,3.0,3.0,20.0,24.4,24.4,19.4,87.0,76.0,69.0,90.0,0.0,556.0,691.0,0.0,0.0,778.0,828.0,0.0,0.1239375633813476,0.8108833333333331,0.0,0.7636912975630114,0.6908493991816519,0.22,0.22,0.22,0.22,0.19929496943950653
9.0,3.0,4.0,20.0,24.4,23.9,19.4,90.0,74.0,71.0,90.0,0.0,731.0,504.0,0.0,0.0,839.0,759.0,0.0,0.1305056635798339,0.4410333333333333,0.0,0.945086068834259,1.7153157547469426,0.22,0.22,0.54,0.22,0.1773216277360916
9.0,3.0,5.0,20.0,24.4,22.8,18.9,87.0,71.0,76.0,93.0,0.0,852.0,287.0,0.0,0.0,870.0,625.0,0.0,0.1338656191884765,0.3848333333333334,0.0,0.9990539666576403,0.7639531008714238,0.22,0.22,0.54,0.22,0.4493919610977173
9.0,3.0,6.0,20.0,25.6,21.7,18.9,90.0,64.0,76.0,93.0,17.0,912.0,83.0,17.0,36.0,885.0,318.0,39.0,0.1457911104455566,1.0065333333333333,0.0,0.9990536701898535,1.0065316047252817,0.22,0.22,0.54,0.22,-0.5737273693084717
9.0,3.0,7.0,21.7,25.0,20.6,20.0,90.0,62.0,81.0,93.0,132.0,905.0,5.0,132.0,427.0,886.0,6.0,443.0,0.1559829910185546,2.1796999999999995,0.06909999990463257,0.8275470139559623,1.1106000000953669,0.22,0.22,0.54,0.22,0.7142355442047119
9.0,3.0,8.0,22.8,24.4,20.6,22.2,84.0,64.0,81.0,87.0,346.0,829.0,0.0,345.0,668.0,868.0,0.0,680.0,0.1571899211479492,1.6351249999999995,0.24091666634877523,0.9990528881984813,2.5654051838235143,0.22,0.22,0.54,0.22,-0.39174166321754456
9.0,3.0,9.0,24.4,24.4,20.6,23.9,76.0,69.0,81.0,79.0,556.0,691.0,0.0,556.0,778.0,828.0,0.0,789.0,0.1661341883979492,1.7928249999999997,0.8061499951680502,0.8275462319645901,-0.013324995168050413,0.22,0.22,0.22,0.22,0.6382643580436707
9.0,3.0,10.0,24.4,23.9,20.0,24.4,74.0,71.0,84.0,71.0,731.0,504.0,0.0,731.0,839.0,759.0,0.0,848.0,0.1665274408127441,1.7053166666666664,1.4444666684468586,0.9990511903421662,1.4204680374744365,0.22,0.54,0.22,0.22,0.05342670902609825
9.0,3.0,11.0,24.4,22.8,20.0,24.4,71.0,76.0,87.0,69.0,852.0,287.0,0.0,854.0,870.0,625.0,0.0,881.0,0.16824463425708,2.405616666666667,1.996316665649414,0.999050283530181,0.40929471368902304,0.22,0.54,0.22,0.22,0.17184093594551086
9.0,3.0,12.0,25.6,21.7,18.9,23.9,64.0,76.0,90.0,71.0,912.0,83.0,0.0,910.0,885.0,318.0,0.0,892.0,0.1619883508735351,2.557766666666667,2.3949666697184244,0.9990502835260464,0.16279999692413538,0.22,0.54,0.22,0.22,0.14380164444446564
9.0,3.0,13.0,25.0,20.6,19.4,23.9,62.0,81.0,90.0,71.0,905.0,5.0,0.0,901.0,886.0,6.0,0.0,891.0,0.1610398053959961,2.73395,2.6089166564941406,0.9990502835260464,0.12503334350585948,0.22,0.54,0.22,0.22,0.012989452108740807
9.0,3.0,14.0,24.4,20.6,19.4,23.9,64.0,81.0,93.0,64.0,829.0,0.0,0.0,827.0,868.0,0.0,0.0,876.0,0.1662750776611328,2.8251500000000003,2.6487499949137367,0.9990502835260464,0.17640000508626352,0.22,0.54,0.22,0.22,0.31850457191467285
9.0,3.0,15.0,24.4,20.6,19.4,22.8,69.0,81.0,90.0,74.0,691.0,0.0,0.0,688.0,828.0,0.0,0.0,837.0,0.1703020909140624,0.9375333333333336,2.46963333384196,0.9990502835260464,-1.5321000005086263,0.22,0.22,0.22,0.22,0.13063618540763855
9.0,3.0,16.0,23.9,20.0,19.4,22.8,71.0,84.0,90.0,76.0,504.0,0.0,0.0,501.0,759.0,0.0,0.0,769.0,0.169057163041748,2.5506,2.0555,0.9990502835260464,0.4951000000000003,0.54,0.22,0.22,0.54,0.6812616586685181
9.0,3.0,17.0,22.8,20.0,18.9,22.2,76.0,87.0,93.0,76.0,287.0,0.0,0.0,285.0,625.0,0.0,0.0,637.0,0.164695395902832,0.6726666666666666,1.437483331044515,0.9990502835260464,-0.7648166643778483,0.54,0.22,0.22,0.54,-0.6025285720825195
9.0,3.0,18.0,21.7,18.9,18.9,20.6,76.0,90.0,93.0,79.0,83.0,0.0,17.0,81.0,318.0,0.0,39.0,326.0,0.1653603079550781,0.6895000000000001,0.36181666660308837,0.8275436272921552,-0.6723166666030882,0.54,0.22,0.22,0.54,0.23172198235988617
9.0,3.0,19.0,20.6,19.4,20.0,19.4,81.0,90.0,93.0,81.0,5.0,0.0,132.0,3.0,6.0,0.0,443.0,6.0,0.1668907933642578,0.0048334316666641,0.0,0.9990495015333751,1.209647215344897,0.54,0.22,0.22,0.54,-0.007910004816949368
9.0,3.0,20.0,20.6,19.4,22.2,18.9,81.0,93.0,87.0,90.0,0.0,0.0,345.0,0.0,0.0,0.0,680.0,0.0,0.1675295153510742,0.1666167116666659,0.0,0.9903754040292458,0.11604084659761568,0.54,0.22,0.22,0.54,0.663189172744751
9.0,3.0,21.0,20.6,19.4,23.9,18.9,81.0,90.0,79.0,93.0,0.0,0.0,556.0,0.0,0.0,0.0,789.0,0.0,0.1493910124570312,0.0070834116666646,0.0,0.9990485198270644,0.06801129245722128,0.22,0.22,0.22,0.22,0.5025033950805664
9.0,3.0,22.0,20.0,19.4,24.4,18.9,84.0,90.0,71.0,93.0,0.0,0.0,731.0,0.0,0.0,0.0,848.0,0.0,0.1518754973002929,0.0226667283333317,0.0,0.999048472181824,0.02266645052930101,0.22,0.22,0.22,0.22,0.16876575350761414
