month,day_type,hour,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,action
8.0,6.0,19.0,20.6,20.0,19.4,18.9,73.0,81.0,81.0,84.0,6.0,0.0,48.0,4.0,20.0,0.0,0.0,0.0,0.2144584997009277,0.7979000000000003,0.003733333333333333,0.5223258953845799,-1.0000405678673896,0.4,0.22,0.22,0.4,0.17005670070648193
8.0,6.0,20.0,20.6,19.4,20.0,18.3,75.0,84.0,81.0,87.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.2063650773566894,0.8645666666666666,0.0,0.6772018757045926,1.9525568983469253,0.4,0.22,0.22,0.4,-0.44231078028678894
8.0,6.0,21.0,20.6,19.4,20.6,18.3,78.0,84.0,78.0,87.0,0.0,0.0,285.0,0.0,0.0,0.0,58.0,0.0,0.1988645582272949,0.7620000000000001,0.0,0.20493045530568826,-2.0678173315004136,0.22,0.22,0.22,0.22,-0.026649674400687218
8.0,6.0,22.0,20.6,19.4,21.7,18.3,78.0,81.0,73.0,90.0,0.0,0.0,506.0,0.0,0.0,0.0,195.0,0.0,0.1861943112089844,0.5658666666666667,0.0,0.17568874272670926,0.39536767134428813,0.22,0.22,0.22,0.22,-0.3433515429496765
8.0,6.0,23.0,20.0,19.0,23.3,20.0,84.0,83.0,66.0,78.0,0.0,0.0,867.0,0.0,0.0,0.0,697.0,0.0,0.1688085235305176,0.4204999999999997,0.0,0.0,-0.6188229190981802,0.22,0.22,0.22,0.22,0.00564539572224021
8.0,6.0,24.0,18.9,19.4,22.8,18.3,84.0,81.0,71.0,84.0,0.0,6.0,935.0,0.0,0.0,0.0,791.0,0.0,0.143375173807373,0.4380833333333332,0.0,0.005141418645567664,0.4742013501607208,0.22,0.22,0.22,0.22,0.09899229556322098
8.0,7.0,1.0,20.0,19.4,22.8,18.9,81.0,81.0,68.0,84.0,0.0,48.0,937.0,0.0,0.0,0.0,795.0,0.0,0.1390706870546875,2.533483333333333,0.0,0.09529644848693337,3.1668145419660343,0.22,0.22,0.22,0.22,0.7312926054000854
8.0,7.0,2.0,19.4,20.0,22.2,18.3,84.0,81.0,71.0,84.0,0.0,103.0,885.0,0.0,0.0,0.0,813.0,0.0,0.1365267485480956,1.2014666666666654,0.0,0.7756213551724017,5.88011562299215,0.22,0.22,0.22,0.22,0.49491217732429504
8.0,7.0,3.0,19.4,20.6,21.7,18.3,84.0,78.0,73.0,87.0,0.0,285.0,768.0,0.0,0.0,58.0,766.0,0.0,0.1328553914003906,0.5131833333333335,0.0,0.9996494154094971,2.034421857787132,0.22,0.22,0.22,0.22,0.39100325107574463
8.0,7.0,4.0,19.4,21.7,21.1,18.9,81.0,73.0,76.0,84.0,0.0,506.0,604.0,0.0,0.0,195.0,544.0,0.0,0.1327273064768066,0.5287333333333332,0.0,0.9996482265250953,0.5287264013318128,0.22,0.22,0.4,0.22,0.32073545455932617
8.0,7.0,5.0,19.0,23.3,20.0,18.3,83.0,66.0,81.0,84.0,0.0,867.0,204.0,0.0,0.0,697.0,46.0,0.0,0.1384658792646484,0.5164333333333329,0.0,0.9996482265196779,0.5164333333017453,0.22,0.22,0.4,0.22,0.4048374891281128
8.0,7.0,6.0,19.4,22.8,19.4,18.9,81.0,71.0,84.0,81.0,6.0,935.0,104.0,3.0,0.0,791.0,0.0,0.0,0.1435142773842773,1.2016000000000002,0.020983333333333333,0.9996482265196779,1.1806166666666669,0.22,0.22,0.4,0.22,-0.5893864631652832
8.0,7.0,7.0,19.4,22.8,18.9,19.4,81.0,68.0,84.0,79.0,48.0,937.0,4.0,51.0,0.0,795.0,0.0,0.0,0.1573678530195312,0.9240333333333336,0.37518333333333326,0.8281415702857867,-0.45114999999999955,0.22,0.22,0.4,0.22,0.6337478160858154
8.0,7.0,8.0,20.0,22.2,18.3,20.6,81.0,71.0,87.0,75.0,103.0,885.0,0.0,131.0,0.0,813.0,0.0,0.0,0.1709773156506347,0.9603333333333336,1.0520999999999998,0.9996474449947581,1.0670023366052672,0.22,0.22,0.4,0.22,0.5838862061500549
8.0,7.0,9.0,20.6,21.7,18.3,20.6,78.0,73.0,87.0,75.0,285.0,768.0,0.0,462.0,58.0,766.0,0.0,262.0,0.1821707447458496,1.559816666666667,1.7629166666666667,0.9996465393871978,-0.20310528030561703,0.22,0.22,0.22,0.22,0.23330672085285187
8.0,7.0,10.0,21.7,21.1,18.3,21.1,73.0,76.0,90.0,73.0,506.0,604.0,0.0,699.0,195.0,544.0,0.0,562.0,0.1940527843034668,2.223983333333333,2.3499833333333333,0.9996465393830711,-0.12600000002406198,0.22,0.4,0.22,0.22,-0.5035822987556458
8.0,7.0,11.0,23.3,20.0,20.0,21.7,66.0,81.0,78.0,70.0,867.0,204.0,0.0,885.0,697.0,46.0,0.0,787.0,0.2086890996003418,2.327683333333333,2.7489833333333333,0.82813988314918,-1.4213000000000005,0.22,0.4,0.22,0.22,-0.7078105807304382
8.0,7.0,12.0,22.8,19.4,18.3,21.7,71.0,84.0,84.0,68.0,935.0,104.0,0.0,941.0,791.0,0.0,0.0,815.0,0.2086649305441894,2.412233333333333,2.93175,0.08938317614733529,-4.950862637008063,0.22,0.4,0.22,0.22,-0.32330653071403503
8.0,7.0,13.0,22.8,18.9,18.9,22.2,68.0,84.0,84.0,68.0,937.0,4.0,0.0,944.0,795.0,0.0,0.0,820.0,0.2098762487553711,2.4837833333333337,2.901883333333333,0.0,-0.9454735350894377,0.22,0.4,0.22,0.22,0.5225071907043457
8.0,7.0,14.0,22.2,18.3,18.3,21.7,71.0,87.0,84.0,73.0,885.0,0.0,0.0,885.0,813.0,0.0,0.0,813.0,0.2174627715192871,2.377733333333333,2.69135,0.49399984641877104,3.0292317923834498,0.22,0.4,0.22,0.22,-0.4128579795360565
8.0,7.0,15.0,21.7,18.3,18.3,21.7,73.0,87.0,87.0,70.0,768.0,0.0,0.0,762.0,766.0,0.0,0.0,766.0,0.2205763577915039,1.2697500000000006,2.2642166666666665,0.05151577931600648,-3.6358045819001004,0.22,0.22,0.22,0.22,-0.40173518657684326
8.0,7.0,16.0,21.1,18.3,18.9,21.1,76.0,90.0,84.0,73.0,604.0,0.0,0.0,605.0,544.0,0.0,0.0,688.0,0.2225794686784667,2.6719499999999994,1.6327,0.0,0.7321753366936543,0.4,0.22,0.22,0.54,-0.7160505652427673
8.0,7.0,17.0,20.0,20.0,18.3,20.0,81.0,78.0,84.0,78.0,204.0,0.0,0.0,411.0,46.0,0.0,0.0,554.0,0.2197080297712402,2.547416666666666,0.8901166666666667,0.0,1.6572999999999993,0.4,0.22,0.22,0.54,-0.6740257740020752
8.0,7.0,18.0,19.4,18.3,18.9,19.4,84.0,84.0,81.0,79.0,104.0,0.0,3.0,212.0,0.0,0.0,0.0,260.0,0.2166748962792968,2.0896000000000003,0.25971666666666665,0.0,1.8298833333333338,0.4,0.22,0.22,0.54,-0.008801490068435669
8.0,7.0,19.0,18.9,18.9,19.4,18.9,84.0,84.0,79.0,78.0,4.0,0.0,51.0,7.0,0.0,0.0,0.0,70.0,0.2140479025969238,2.7026000000000003,0.003633333333333333,0.0,2.698966666666667,0.4,0.22,0.22,0.54,-0.34589824080467224
8.0,7.0,20.0,18.3,18.3,20.6,18.9,87.0,84.0,75.0,78.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.2139687094868164,2.604266666666667,0.0,0.0,2.604266666666667,0.4,0.22,0.22,0.54,0.14465297758579254
8.0,7.0,21.0,18.3,18.3,20.6,19.4,87.0,87.0,75.0,76.0,0.0,0.0,462.0,0.0,0.0,0.0,262.0,0.0,0.2152878610012207,1.378583333333333,0.0,0.13173729190383143,2.3040263003010057,0.22,0.22,0.22,0.22,0.3773648738861084
8.0,7.0,22.0,18.3,18.9,21.1,18.9,90.0,84.0,73.0,81.0,0.0,0.0,699.0,0.0,0.0,0.0,562.0,0.0,0.1941125840300293,0.9998166666666664,0.0,0.4819701132018947,3.414073335763774,0.22,0.22,0.22,0.22,0.19641248881816864
8.0,7.0,23.0,20.0,18.3,21.7,20.0,78.0,84.0,70.0,76.0,0.0,0.0,885.0,0.0,0.0,0.0,787.0,0.0,0.1787916033916015,1.6214000000000004,0.0,0.6608449780311232,2.8779802987991143,0.22,0.22,0.22,0.22,0.6542001962661743
8.0,7.0,24.0,18.3,18.9,21.7,18.9,84.0,81.0,68.0,75.0,0.0,3.0,941.0,0.0,0.0,0.0,815.0,0.0,0.1644081218923339,1.6192833333333327,0.0,0.9996333735162706,3.9166737483112177,0.22,0.22,0.22,0.22,0.5671105980873108
8.0,1.0,1.0,18.9,19.4,22.2,18.3,84.0,79.0,68.0,81.0,0.0,51.0,944.0,0.0,0.0,0.0,820.0,0.0,0.1533502250014648,0.8474833333333343,0.0,0.9996315780217331,0.8474728643837499,0.22,0.22,0.22,0.22,0.365344762802124
8.0,1.0,2.0,18.3,20.6,21.7,18.3,84.0,75.0,73.0,84.0,0.0,131.0,885.0,0.0,0.0,0.0,813.0,0.0,0.152097448415039,0.8719166666666665,0.0,0.9996315780135512,0.8719166666189603,0.22,0.22,0.22,0.22,0.08154582977294922
8.0,1.0,3.0,18.3,20.6,21.7,17.8,87.0,75.0,70.0,84.0,0.0,462.0,762.0,0.0,0.0,262.0,766.0,0.0,0.147081358758789,0.8453666666666672,0.0,0.9996315780135512,0.8453666666666672,0.22,0.22,0.22,0.22,0.6062290072441101
8.0,1.0,4.0,18.9,21.1,21.1,17.8,84.0,73.0,73.0,84.0,0.0,699.0,605.0,0.0,0.0,562.0,688.0,0.0,0.1499535728476562,0.8569166666666672,0.0,0.9996315780135512,0.8569166666666672,0.22,0.22,0.54,0.22,-0.2953281104564667
8.0,1.0,5.0,18.3,21.7,20.0,17.2,84.0,70.0,78.0,87.0,0.0,885.0,411.0,0.0,0.0,787.0,554.0,0.0,0.1521357368510742,1.3805000000000005,0.0,0.82812492177966,0.3805000000000006,0.22,0.22,0.54,0.22,0.4993670880794525
8.0,1.0,6.0,18.9,21.7,19.4,17.8,81.0,68.0,79.0,84.0,3.0,941.0,212.0,12.0,0.0,815.0,260.0,89.0,0.163028603107666,3.4149,0.012683333333333333,0.9996307964756154,4.566156938636479,0.22,0.22,0.54,0.22,-0.7333075404167175
8.0,1.0,7.0,19.4,22.2,18.9,19.4,79.0,68.0,78.0,79.0,51.0,944.0,7.0,182.0,0.0,820.0,70.0,443.0,0.1768405127297363,3.3304666666666667,0.37705,0.8281241402417242,1.9534166666666666,0.22,0.22,0.54,0.22,0.7623356580734253
8.0,1.0,8.0,20.6,21.7,18.9,20.0,75.0,73.0,78.0,81.0,131.0,885.0,0.0,393.0,0.0,813.0,0.0,628.0,0.1922840412800293,2.633916666666667,1.0675833333333333,0.9996291052721686,2.737457398742369,0.22,0.22,0.54,0.22,0.6629173159599304
8.0,1.0,9.0,20.6,21.7,19.4,21.1,75.0,70.0,76.0,73.0,462.0,762.0,0.0,596.0,262.0,766.0,0.0,735.0,0.203689247230957,2.498183333333333,1.78925,0.9996281899920201,0.7089279966299729,0.22,0.22,0.22,0.22,-0.04686727747321129
8.0,1.0,10.0,21.1,21.1,18.9,22.2,73.0,73.0,81.0,66.0,699.0,605.0,0.0,759.0,562.0,688.0,0.0,792.0,0.2086943043913574,2.6287499999999997,2.3817166666666667,0.9482037969121411,-0.05280571786797594,0.22,0.54,0.22,0.22,0.5214323997497559
8.0,1.0,11.0,21.7,20.0,20.0,22.8,70.0,78.0,76.0,59.0,885.0,411.0,0.0,879.0,787.0,554.0,0.0,810.0,0.2104398750207519,2.6977333333333338,2.7914166666666667,0.9996279556514618,0.26360478044199365,0.22,0.54,0.22,0.22,-0.08827350288629532
8.0,1.0,12.0,21.7,19.4,18.9,22.2,68.0,79.0,75.0,64.0,941.0,212.0,0.0,941.0,815.0,260.0,0.0,797.0,0.2115077846284179,3.6739166666666674,2.9544333333333332,0.9027712738999472,0.1547432592254987,0.22,0.54,0.22,0.22,0.005137946922332048
8.0,1.0,13.0,22.2,18.9,18.3,22.2,68.0,78.0,81.0,57.0,944.0,7.0,0.0,870.0,820.0,70.0,0.0,566.0,0.2141284661174316,3.699283333333334,2.934616666666667,0.907450421444221,0.7975372693917739,0.22,0.54,0.22,0.22,0.34856271743774414
8.0,1.0,14.0,21.7,18.9,18.3,22.2,73.0,78.0,84.0,61.0,885.0,0.0,0.0,879.0,813.0,0.0,0.0,758.0,0.2124924452648925,2.376016666666666,2.7259,0.999627209358986,0.2879087363328403,0.22,0.54,0.22,0.22,0.08679227530956268
8.0,1.0,15.0,21.7,19.4,17.8,22.2,70.0,76.0,84.0,59.0,762.0,0.0,0.0,729.0,766.0,0.0,0.0,668.0,0.2087553361030273,2.75265,2.2845666666666666,0.9996267108981101,0.46808042696872443,0.22,0.22,0.22,0.22,-0.4524614214897156
8.0,1.0,16.0,21.1,18.9,17.8,22.2,73.0,81.0,84.0,59.0,605.0,0.0,0.0,584.0,688.0,0.0,0.0,638.0,0.2125404373139648,2.885866666666666,1.64805,0.8281200546642189,0.2378166666666659,0.54,0.22,0.22,0.54,-0.7760626077651978
8.0,1.0,17.0,20.0,20.0,17.2,21.1,78.0,76.0,87.0,66.0,411.0,0.0,0.0,352.0,554.0,0.0,0.0,430.0,0.2149130883630371,5.381416666666666,0.8925666666666667,0.08935056958814927,0.05743596589680555,0.54,0.22,0.22,0.54,0.3943927586078644
8.0,1.0,18.0,19.4,18.9,17.8,20.6,79.0,75.0,84.0,68.0,212.0,0.0,12.0,186.0,260.0,0.0,89.0,246.0,0.2134536289716797,1.7373500000000006,0.2603833333333333,0.45619032565270456,4.000127383073609,0.54,0.22,0.22,0.54,-0.31523817777633667
8.0,1.0,19.0,18.9,18.3,19.4,19.4,78.0,81.0,79.0,70.0,7.0,0.0,182.0,5.0,70.0,0.0,443.0,62.0,0.2134385406147461,2.0619999999999994,0.0017333333333333333,0.11401091732320685,0.04350799138340447,0.54,0.22,0.22,0.54,-0.15279538929462433
8.0,1.0,20.0,18.9,18.3,20.0,19.4,78.0,84.0,81.0,68.0,0.0,0.0,393.0,0.0,0.0,0.0,628.0,0.0,0.2149483591276855,3.722716666666666,0.0,0.0,3.0579557773416175,0.54,0.22,0.22,0.54,-0.35366761684417725
8.0,1.0,21.0,19.4,17.8,21.1,20.0,76.0,84.0,73.0,68.0,0.0,0.0,596.0,0.0,0.0,0.0,735.0,0.0,0.2074555918146972,3.5942666666666656,0.0,0.0,3.5942666666666656,0.22,0.22,0.22,0.22,-0.47254544496536255
8.0,1.0,22.0,18.9,17.8,22.2,19.4,81.0,84.0,66.0,70.0,0.0,0.0,759.0,0.0,0.0,0.0,792.0,0.0,0.1994574199145507,3.7093833333333337,0.0,0.0,3.7093833333333337,0.22,0.22,0.22,0.22,0.08392857015132904
8.0,1.0,23.0,20.0,17.2,22.8,18.9,76.0,87.0,59.0,84.0,0.0,0.0,879.0,0.0,0.0,0.0,810.0,0.0,0.1917686423867187,0.9954166666666672,0.0,0.07643338813177909,1.532354541021196,0.22,0.22,0.22,0.22,-0.000377547083189711
8.0,1.0,24.0,18.9,17.8,22.2,18.9,75.0,84.0,64.0,73.0,0.0,12.0,941.0,0.0,0.0,89.0,797.0,0.0,0.1726627543327636,2.437141666666669,0.0,0.07601913468393308,2.434726288412888,0.22,0.22,0.22,0.22,-0.08569792658090591
8.0,2.0,1.0,18.3,19.4,22.2,18.9,81.0,79.0,57.0,78.0,0.0,182.0,870.0,0.0,0.0,443.0,566.0,0.0,0.1590442940576172,0.8625500000000005,0.0,0.0,0.41930694253952244,0.22,0.22,0.22,0.22,-0.24018211662769318
8.0,2.0,2.0,18.3,20.0,22.2,19.4,84.0,81.0,61.0,73.0,0.0,393.0,879.0,0.0,0.0,628.0,758.0,0.0,0.1579488239741211,0.8589000000000009,0.0,0.0,0.8589000000000009,0.22,0.22,0.22,0.22,0.4833950698375702
8.0,2.0,3.0,17.8,21.1,22.2,18.9,84.0,73.0,59.0,78.0,0.0,596.0,729.0,0.0,0.0,735.0,668.0,0.0,0.1584446633735351,0.8651166666666671,0.0,0.4547670917618531,3.9576621658337974,0.22,0.22,0.22,0.22,0.11031399667263031
8.0,2.0,4.0,17.8,22.2,22.2,17.8,84.0,66.0,59.0,78.0,0.0,759.0,584.0,0.0,0.0,792.0,638.0,0.0,0.1581301611079101,0.8158166666666662,0.0,0.5552292543409842,1.5215545823442524,0.22,0.22,0.54,0.22,-0.34139445424079895
8.0,2.0,5.0,17.2,22.8,21.1,18.3,87.0,59.0,66.0,84.0,0.0,879.0,352.0,0.0,0.0,810.0,430.0,0.0,0.1602866610620117,0.9818833333333332,0.0,0.1859332013128654,-1.2021992389907967,0.22,0.22,0.54,0.22,-0.48256248235702515
8.0,2.0,6.0,17.8,22.2,20.6,18.9,84.0,64.0,68.0,84.0,12.0,941.0,186.0,9.0,89.0,797.0,246.0,74.0,0.1693979107429199,1.2526666666666668,0.018783333333333336,0.0,0.11407422955587702,0.22,0.22,0.54,0.22,0.537628173828125
8.0,2.0,7.0,19.4,22.2,19.4,20.6,79.0,57.0,70.0,75.0,182.0,870.0,5.0,134.0,443.0,566.0,62.0,175.0,0.1867586572858886,1.1138,0.41245,0.5092407466844107,4.14083554833331,0.22,0.22,0.54,0.22,-0.5206185579299927
8.0,2.0,8.0,20.0,22.2,19.4,20.0,81.0,61.0,68.0,78.0,393.0,879.0,0.0,393.0,628.0,758.0,0.0,538.0,0.195116181246582,1.55635,1.14835,0.0,-2.67369469923442,0.22,0.22,0.54,0.22,0.6201741099357605
8.0,2.0,9.0,21.1,22.2,20.0,20.6,73.0,59.0,68.0,70.0,596.0,729.0,0.0,523.0,735.0,668.0,0.0,467.0,0.2076159852016601,1.9933500000000008,1.8959333333333335,0.5881175888969999,4.064971040898291,0.22,0.22,0.22,0.22,-0.6641241312026978
8.0,2.0,10.0,22.2,22.2,19.4,21.1,66.0,59.0,70.0,71.0,759.0,584.0,0.0,759.0,792.0,638.0,0.0,709.0,0.2128102420524902,1.9558166666666668,2.508,0.0,-4.098227121751629,0.22,0.54,0.22,0.22,-0.5491062998771667
8.0,2.0,11.0,22.8,21.1,18.9,21.7,59.0,66.0,84.0,66.0,879.0,352.0,0.0,804.0,810.0,430.0,0.0,602.0,0.2170680517963867,2.129916666666667,2.918483333333333,0.0,-0.7885666666666662,0.22,0.54,0.22,0.22,-0.7272297143936157
8.0,2.0,12.0,22.2,20.6,18.9,20.6,64.0,68.0,73.0,73.0,941.0,186.0,0.0,941.0,797.0,246.0,0.0,773.0,0.2230754465031738,3.0743,3.097766666666667,0.0,-0.023466666666666747,0.22,0.54,0.22,0.22,-0.5461302995681763
8.0,2.0,13.0,22.2,19.4,18.9,22.2,57.0,70.0,78.0,57.0,870.0,5.0,0.0,858.0,566.0,62.0,0.0,603.0,0.2293442573757324,3.8387833333333328,3.075733333333333,0.0,0.7630499999999998,0.22,0.54,0.22,0.22,0.3581511974334717
8.0,2.0,14.0,22.2,19.4,19.4,21.7,61.0,68.0,73.0,63.0,879.0,0.0,0.0,879.0,758.0,0.0,0.0,789.0,0.2308771513850097,2.9744666666666664,2.8144666666666667,0.33155783096144004,2.4512533424073797,0.22,0.54,0.22,0.22,-0.06428705155849457
8.0,2.0,15.0,22.2,20.0,18.9,21.1,59.0,68.0,78.0,61.0,729.0,0.0,0.0,756.0,668.0,0.0,0.0,766.0,0.2299650948146972,2.781333333333334,2.3491,0.2610218982196142,0.020961058013401868,0.22,0.22,0.22,0.22,0.6444633603096008
8.0,2.0,16.0,22.2,19.4,17.8,21.1,59.0,70.0,78.0,63.0,584.0,0.0,0.0,592.0,638.0,0.0,0.0,682.0,0.2342335909912109,2.28025,1.7059333333333333,0.8700781990061759,4.697228215707825,0.54,0.22,0.22,0.54,-0.011235494166612625
8.0,2.0,17.0,21.1,18.9,18.3,20.6,66.0,84.0,84.0,63.0,352.0,0.0,0.0,397.0,430.0,0.0,0.0,523.0,0.2346527150932617,2.8699,0.9523666666666667,0.8577506270912384,1.8456552372545088,0.54,0.22,0.22,0.54,0.7318211197853088
8.0,2.0,18.0,20.6,18.9,18.9,20.6,68.0,73.0,84.0,65.0,186.0,0.0,9.0,175.0,246.0,0.0,74.0,189.0,0.2368609861069335,3.6662,0.26905,0.9995957200092331,4.354064279550043,0.54,0.22,0.22,0.54,-0.2905726730823517
8.0,2.0,19.0,19.4,18.9,20.6,19.4,70.0,78.0,75.0,73.0,5.0,0.0,134.0,4.0,62.0,0.0,175.0,45.0,0.2394696938081054,4.831799999999999,0.0,0.828089063775342,3.8317999999999994,0.54,0.22,0.22,0.54,0.0429370179772377
8.0,2.0,20.0,19.4,19.4,20.0,19.4,68.0,73.0,78.0,73.0,0.0,0.0,393.0,0.0,0.0,0.0,538.0,0.0,0.2286902947641601,3.2167833333333333,0.0,0.8671906745671093,3.49146873320298,0.54,0.22,0.22,0.54,0.5448859930038452
8.0,2.0,21.0,20.0,18.9,20.6,19.4,68.0,78.0,70.0,76.0,0.0,0.0,523.0,0.0,0.0,0.0,467.0,0.0,0.2194259190241699,2.2076499999999992,0.0,0.9995939758659486,3.101113920590204,0.22,0.22,0.22,0.22,-0.09211336821317673
8.0,2.0,22.0,19.4,17.8,21.1,19.4,70.0,78.0,71.0,79.0,0.0,0.0,759.0,0.0,0.0,0.0,709.0,0.0,0.20529113240625,1.4187166666666666,0.0,0.8985275416070726,0.8294308833729426,0.22,0.22,0.22,0.22,0.5666050910949707
8.0,2.0,23.0,18.9,18.3,21.7,18.9,84.0,84.0,66.0,78.0,0.0,0.0,804.0,0.0,0.0,0.0,602.0,0.0,0.1892134775888672,1.827066666666668,0.0,0.9995928169968921,2.5152973287876272,0.22,0.22,0.22,0.22,-0.44869422912597656
8.0,2.0,24.0,18.9,18.9,20.6,18.9,73.0,84.0,73.0,75.0,0.0,9.0,941.0,0.0,0.0,74.0,773.0,0.0,0.1683442174128418,0.992633333333333,0.0,0.8280861607630009,-0.0073666666666668545,0.22,0.22,0.22,0.22,0.48156172037124634
8.0,3.0,1.0,18.9,20.6,22.2,18.9,78.0,75.0,57.0,78.0,0.0,134.0,858.0,0.0,0.0,175.0,603.0,0.0,0.1607047885019531,2.5251666666666672,0.0,0.9995914975290019,3.6917239300344145,0.22,0.22,0.22,0.22,0.3663279414176941
8.0,3.0,2.0,19.4,20.0,21.7,18.3,73.0,78.0,63.0,84.0,0.0,393.0,879.0,0.0,0.0,538.0,789.0,0.0,0.1570311750219726,2.2115666666666653,0.0,0.9995905857836898,2.2115613505737963,0.22,0.22,0.22,0.22,0.6765069365501404
8.0,3.0,3.0,18.9,20.6,21.1,18.9,78.0,70.0,61.0,81.0,0.0,523.0,756.0,0.0,0.0,467.0,766.0,0.0,0.149441080885498,1.7396333333333336,0.0,0.9995905857795349,1.7396333333091079,0.22,0.22,0.22,0.22,-0.1592203974723816
8.0,3.0,4.0,17.8,21.1,21.1,18.3,78.0,71.0,63.0,84.0,0.0,759.0,592.0,0.0,0.0,709.0,682.0,0.0,0.1504315830693359,1.3696333333333333,0.0,0.8280839295456438,0.36963333333333337,0.22,0.22,0.54,0.22,-0.7088408470153809
8.0,3.0,5.0,18.3,21.7,20.6,17.8,84.0,66.0,63.0,87.0,0.0,804.0,397.0,0.0,0.0,602.0,523.0,0.0,0.1521919375200195,0.8679499999999993,0.0,0.08929116289526168,-3.563588045151575,0.22,0.22,0.54,0.22,0.40970730781555176
8.0,3.0,6.0,18.9,20.6,20.6,18.3,84.0,73.0,65.0,84.0,9.0,941.0,175.0,8.0,74.0,773.0,189.0,57.0,0.1598110317553711,0.6780999999999998,0.017083333333333332,0.471114961442106,3.282058769430143,0.22,0.22,0.54,0.22,0.512607991695404
8.0,3.0,7.0,20.6,22.2,19.4,20.0,75.0,57.0,73.0,78.0,134.0,858.0,4.0,148.0,175.0,603.0,45.0,288.0,0.1695983644096679,1.2652833333333342,0.3932,0.955125159748312,4.151410670999936,0.22,0.22,0.54,0.22,-0.2878023386001587
8.0,3.0,8.0,20.0,21.7,19.4,20.6,78.0,63.0,73.0,78.0,393.0,879.0,0.0,383.0,538.0,789.0,0.0,583.0,0.1848388507402343,1.3456,1.1098166666666667,0.6416003878405732,-1.6053812058619428,0.22,0.22,0.54,0.22,-0.25035086274147034
8.0,3.0,9.0,20.6,21.1,19.4,21.1,70.0,61.0,76.0,73.0,523.0,756.0,0.0,570.0,467.0,766.0,0.0,647.0,0.1951868612011718,2.0803333333333334,1.8384666666666667,0.367506323207229,-1.3597063765094708,0.22,0.22,0.22,0.22,0.24334576725959778
8.0,3.0,10.0,21.1,21.1,19.4,20.6,71.0,63.0,79.0,73.0,759.0,592.0,0.0,688.0,709.0,682.0,0.0,562.0,0.1993165444938965,2.786783333333334,2.4275,0.5893765758225004,1.9160406326195982,0.22,0.54,0.22,0.22,0.6157421469688416
8.0,3.0,11.0,21.7,20.6,18.9,21.1,66.0,63.0,78.0,71.0,804.0,397.0,0.0,873.0,602.0,523.0,0.0,757.0,0.2028721088840332,2.785416666666668,2.8430333333333335,0.9995778215783732,2.7096798360043444,0.22,0.54,0.22,0.22,-0.48031455278396606
8.0,3.0,12.0,20.6,20.6,18.9,22.2,73.0,65.0,75.0,59.0,941.0,175.0,0.0,935.0,773.0,189.0,0.0,815.0,0.2130300752602539,0.11765,3.03925,0.828071165344482,-3.9215999999999998,0.22,0.54,0.22,0.22,-0.2464299350976944
8.0,3.0,13.0,22.2,19.4,18.9,22.2,57.0,73.0,78.0,59.0,858.0,4.0,0.0,938.0,603.0,45.0,0.0,820.0,0.224455865052246,1.4776833333333337,3.013983333333333,0.5581291085855774,-3.112781101422223,0.22,0.54,0.22,0.22,0.7696821689605713
8.0,3.0,14.0,21.7,19.4,18.3,21.7,63.0,73.0,84.0,59.0,879.0,0.0,0.0,873.0,789.0,0.0,0.0,807.0,0.2251628168659668,1.9451833333333344,2.774966666666667,0.9995736449835333,2.2277861603411546,0.22,0.54,0.22,0.22,-0.5414247512817383
8.0,3.0,15.0,21.1,19.4,18.9,21.7,61.0,76.0,81.0,59.0,756.0,0.0,0.0,757.0,766.0,0.0,0.0,760.0,0.2240520646301269,3.212266666666667,2.2989499999999996,0.8280669887496422,-0.08668333333333278,0.22,0.22,0.22,0.22,0.4554608464241028
8.0,3.0,16.0,21.1,19.4,18.3,22.2,63.0,79.0,84.0,55.0,592.0,0.0,0.0,571.0,682.0,0.0,0.0,658.0,0.2265215856992187,1.94765,1.6475166666666667,0.9995704736533861,1.4705488897218095,0.54,0.22,0.22,0.54,-0.3248259723186493
8.0,3.0,17.0,20.6,18.9,17.8,21.7,63.0,78.0,87.0,57.0,397.0,0.0,0.0,364.0,523.0,0.0,0.0,404.0,0.2283543504206543,2.9825000000000017,0.9027166666666667,0.828063817419495,1.079783333333335,0.54,0.22,0.22,0.54,0.1779247522354126
