month,day_type,hour,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,action
10.0,7.0,3.0,17.2,19.4,20.0,17.2,87.0,73.0,76.0,87.0,0.0,396.0,426.0,0.0,0.0,389.0,395.0,0.0,0.1325891441918945,0.2779000000000002,0.0,0.051544786012817784,-2.5223116824340903,0.21,0.21,0.21,0.21,-0.7554545402526855
10.0,7.0,4.0,17.2,22.2,18.9,17.2,87.0,64.0,81.0,87.0,0.0,560.0,229.0,0.0,0.0,546.0,137.0,0.0,0.1355842660983886,0.2784500000000003,0.0,0.0,-0.02724080026185094,0.21,0.21,0.5,0.21,-0.27163195610046387
10.0,7.0,5.0,17.2,21.1,17.8,17.2,87.0,68.0,87.0,87.0,0.0,682.0,88.0,0.0,0.0,611.0,57.0,0.0,0.1437491851064453,0.2763000000000002,0.0,0.0,0.2763000000000002,0.21,0.21,0.5,0.21,0.46767452359199524
10.0,7.0,6.0,17.2,20.6,17.8,17.2,87.0,71.0,87.0,87.0,0.0,725.0,8.0,1.0,0.0,623.0,0.0,0.0,0.1647421974943847,0.2767000000000003,0.0,0.43844625733714826,3.264451640572081,0.21,0.21,0.5,0.21,-0.5333746671676636
10.0,7.0,7.0,17.2,20.6,18.3,17.2,87.0,71.0,84.0,84.0,51.0,660.0,0.0,25.0,0.0,536.0,0.0,13.0,0.1661717847075195,2.68995,0.06796666646003724,0.0,-0.035281338066439294,0.21,0.21,0.5,0.21,0.34596726298332214
10.0,7.0,8.0,18.3,20.0,18.3,17.8,78.0,73.0,87.0,81.0,102.0,603.0,0.0,111.0,1.0,558.0,0.0,6.0,0.1717943294147949,3.617449999999999,0.21690000041325888,0.31930133209731776,5.610761654045221,0.21,0.21,0.5,0.21,-0.6692197322845459
10.0,7.0,9.0,19.4,20.0,18.3,18.3,73.0,76.0,87.0,81.0,396.0,426.0,0.0,181.0,389.0,395.0,0.0,6.0,0.1817508731472168,3.6164666666666654,0.8360499960581461,0.0,0.8566379211712815,0.21,0.21,0.21,0.21,-0.7426897287368774
10.0,7.0,10.0,22.2,18.9,17.8,19.4,64.0,81.0,87.0,73.0,560.0,229.0,0.0,248.0,546.0,137.0,0.0,1.0,0.1935241934797363,3.156927775065104,1.6298666610717774,0.0,1.5270611139933268,0.21,0.5,0.21,0.21,0.18771666288375854
10.0,7.0,11.0,21.1,17.8,17.8,22.8,68.0,87.0,87.0,64.0,682.0,88.0,0.0,421.0,611.0,57.0,0.0,172.0,0.205824928020996,0.2536333333333332,2.2946833267211915,0.17071015171701098,-0.8418260909273476,0.21,0.5,0.21,0.21,0.4299374222755432
10.0,7.0,12.0,20.6,17.8,17.2,21.7,71.0,87.0,87.0,68.0,725.0,8.0,0.0,747.0,623.0,0.0,0.0,747.0,0.207701075229248,0.2114111083984373,2.768672231038411,0.5718416017459749,0.18938235927776947,0.21,0.5,0.21,0.21,0.21727241575717926
10.0,7.0,13.0,20.6,18.3,17.2,21.7,71.0,84.0,90.0,68.0,660.0,0.0,0.0,622.0,536.0,0.0,0.0,544.0,0.2084978235305175,0.2090666666666664,3.011483332316081,0.7694292412002036,-1.4143807598700127,0.21,0.5,0.21,0.21,0.5085970759391785
10.0,7.0,14.0,20.0,18.3,17.2,20.0,73.0,87.0,87.0,73.0,603.0,0.0,0.0,636.0,558.0,0.0,0.0,708.0,0.2117964290493164,0.2085499999999997,2.983283345540365,0.9981956222362849,-1.223848079427216,0.21,0.5,0.21,0.21,-0.31691208481788635
10.0,7.0,15.0,20.0,18.3,17.2,19.4,76.0,87.0,87.0,76.0,426.0,0.0,0.0,491.0,395.0,0.0,0.0,573.0,0.2133247273388671,2.878366666666667,2.6936500066121423,0.8266889660023937,-0.8152833399454753,0.21,0.21,0.21,0.21,-0.5620566606521606
10.0,7.0,16.0,18.9,17.8,17.2,18.9,81.0,87.0,87.0,78.0,229.0,0.0,0.0,346.0,137.0,0.0,0.0,636.0,0.2148428513693847,3.15225,1.4911083310445152,0.23529942944328489,-1.9295231372874613,0.5,0.21,0.21,0.5,-0.6742594242095947
10.0,7.0,17.0,17.8,17.8,17.2,17.8,87.0,87.0,87.0,84.0,88.0,0.0,0.0,114.0,57.0,0.0,0.0,159.0,0.2161677890610351,2.1567333333333334,0.6457833350499471,0.0,0.09456595111764776,0.5,0.21,0.21,0.5,0.43706950545310974
10.0,7.0,18.0,17.8,17.2,17.2,17.8,87.0,87.0,87.0,84.0,8.0,0.0,1.0,15.0,0.0,0.0,0.0,21.0,0.216537633758789,1.8431666666666664,0.002950000047683716,0.40815374176185554,4.632397668536907,0.5,0.21,0.21,0.5,-0.47504138946533203
10.0,7.0,19.0,18.3,17.2,17.2,17.2,84.0,90.0,84.0,87.0,0.0,0.0,25.0,0.0,0.0,0.0,13.0,0.0,0.2163573763422851,1.8183166666666677,0.0,0.0,-0.6372979808897263,0.5,0.21,0.21,0.5,-0.6110703349113464
10.0,7.0,20.0,18.3,17.2,17.8,17.2,87.0,87.0,81.0,87.0,0.0,0.0,111.0,0.0,0.0,0.0,6.0,0.0,0.2120585373415527,0.7059333333333335,0.0,0.0,0.7059333333333335,0.5,0.21,0.21,0.5,-0.6160305142402649
10.0,7.0,21.0,18.3,17.2,18.3,17.2,87.0,87.0,81.0,87.0,0.0,0.0,181.0,0.0,0.0,0.0,6.0,0.0,0.207333417651123,0.5208916666666666,0.0,0.0,0.5208916666666666,0.21,0.21,0.21,0.21,0.15494278073310852
10.0,7.0,22.0,17.8,17.2,19.4,17.2,87.0,87.0,73.0,90.0,0.0,0.0,248.0,0.0,0.0,0.0,1.0,0.0,0.1896672356992187,0.5285166666666665,0.0,0.14090347122980879,1.5183512426358559,0.21,0.21,0.21,0.21,-0.4368279278278351
10.0,7.0,23.0,17.8,17.2,22.8,17.8,87.0,87.0,64.0,84.0,0.0,0.0,421.0,0.0,0.0,0.0,172.0,0.0,0.1697312526909179,0.5830833333333336,0.0,0.0,-0.26053951666373476,0.21,0.21,0.21,0.21,-0.7638478875160217
10.0,7.0,24.0,17.2,17.2,21.7,16.7,87.0,87.0,68.0,87.0,0.0,1.0,747.0,0.0,0.0,0.0,747.0,0.0,0.1622423336010742,0.5299083333333333,0.0,0.0,0.5299083333333333,0.21,0.21,0.21,0.21,0.1566440314054489
10.0,1.0,1.0,17.2,17.2,21.7,17.2,90.0,84.0,68.0,90.0,0.0,25.0,622.0,0.0,0.0,13.0,544.0,0.0,0.1459022382707519,0.7287055562337232,0.0,0.14245036740494385,1.729406942695366,0.21,0.21,0.21,0.21,0.15430192649364471
10.0,1.0,2.0,17.2,17.8,20.0,17.2,87.0,81.0,73.0,90.0,0.0,111.0,636.0,0.0,0.0,6.0,708.0,0.0,0.1395448905808105,0.5154166666666665,0.0,0.28277074013995385,1.501155026649764,0.21,0.21,0.21,0.21,-0.1162380576133728
10.0,1.0,3.0,17.2,18.3,19.4,17.2,87.0,81.0,76.0,90.0,0.0,181.0,491.0,0.0,0.0,6.0,573.0,0.0,0.1367411139567871,0.2793722223917645,0.0,0.15541477325680436,-0.4631993470140816,0.21,0.21,0.21,0.21,0.10917749255895615
10.0,1.0,4.0,17.2,19.4,18.9,17.2,87.0,73.0,78.0,90.0,0.0,248.0,346.0,0.0,0.0,1.0,636.0,0.0,0.1361057695471191,0.2486666666666667,0.0,0.25469937739254683,0.9461323371517306,0.21,0.21,0.5,0.21,0.04827437922358513
10.0,1.0,5.0,17.2,22.8,17.8,17.2,87.0,64.0,84.0,87.0,0.0,421.0,114.0,0.0,0.0,172.0,159.0,0.0,0.1482510801694335,0.2117222223917643,0.0,0.29859945146114253,0.5201164075842123,0.21,0.21,0.5,0.21,-0.14437414705753326
10.0,1.0,6.0,17.2,21.7,17.8,17.2,87.0,68.0,84.0,87.0,1.0,747.0,15.0,0.0,0.0,747.0,21.0,0.0,0.1635008825222167,0.4676333333333334,0.0,0.14041645820062945,-0.4546806848747528,0.21,0.21,0.5,0.21,-0.44765859842300415
10.0,1.0,7.0,17.2,21.7,17.2,17.2,84.0,68.0,87.0,87.0,25.0,622.0,0.0,27.0,13.0,544.0,0.0,2.0,0.1671838535520019,0.6221055562337245,0.05503333322207132,0.0,-0.27479690248266736,0.21,0.21,0.5,0.21,0.4699713885784149
10.0,1.0,8.0,17.8,20.0,17.2,17.8,81.0,73.0,87.0,81.0,111.0,636.0,0.0,108.0,6.0,708.0,0.0,10.0,0.1757197108176269,0.2345999999999998,0.19905000082651775,0.4407149167655289,3.0378922403008,0.21,0.21,0.5,0.21,0.5548017024993896
10.0,1.0,9.0,18.3,19.4,17.2,19.4,81.0,76.0,87.0,76.0,181.0,491.0,0.0,406.0,6.0,573.0,0.0,517.0,0.1855832742807617,0.2258166666666665,0.8458722203572592,0.9660867929087649,2.9242041736875493,0.21,0.21,0.21,0.21,-0.14927561581134796
10.0,1.0,10.0,19.4,18.9,17.2,20.0,73.0,78.0,90.0,76.0,248.0,346.0,0.0,542.0,1.0,636.0,0.0,556.0,0.1994528518798828,0.2265166666666664,1.6681333325703938,0.8025345895681343,-2.3952368164685387,0.21,0.5,0.21,0.21,-0.5868498086929321
10.0,1.0,11.0,22.8,17.8,17.8,20.6,64.0,84.0,84.0,73.0,421.0,114.0,0.0,708.0,172.0,159.0,0.0,782.0,0.2017336577470703,0.2286999979654946,2.3396888834635416,0.18507013484933513,-5.8599694636202395,0.21,0.5,0.21,0.21,-0.28566139936447144
10.0,1.0,12.0,21.7,17.8,16.7,20.6,68.0,84.0,87.0,71.0,747.0,15.0,0.0,763.0,747.0,21.0,0.0,816.0,0.2082786132365722,0.3463333333333332,2.7900999883015953,0.0,-3.530217586188237,0.21,0.5,0.21,0.21,0.03064006194472313
10.0,1.0,13.0,21.7,17.2,17.2,20.6,68.0,87.0,90.0,71.0,622.0,0.0,0.0,704.0,544.0,0.0,0.0,727.0,0.2172218976669921,0.3880722249348958,2.894272226969401,0.027863347269274252,-2.3104624216282557,0.21,0.5,0.21,0.21,-0.4940189719200134
10.0,1.0,14.0,20.0,17.2,17.2,20.0,73.0,87.0,90.0,76.0,636.0,0.0,0.0,625.0,708.0,0.0,0.0,717.0,0.2199834684191894,0.2174333333333336,2.9609666620890303,0.0,-2.9115720670746166,0.21,0.5,0.21,0.21,-0.5310008525848389
10.0,1.0,15.0,19.4,17.2,17.2,20.0,76.0,87.0,90.0,76.0,491.0,0.0,0.0,447.0,573.0,0.0,0.0,505.0,0.2210365526779785,0.2141999999999998,2.646738894144694,0.0,-2.432538894144694,0.21,0.21,0.21,0.21,-0.23264238238334656
10.0,1.0,16.0,18.9,17.2,17.2,18.9,78.0,90.0,90.0,81.0,346.0,0.0,0.0,284.0,636.0,0.0,0.0,403.0,0.2179799699414062,0.7199000000000001,1.7925666618347167,0.0,-1.0726666618347167,0.5,0.21,0.21,0.5,0.2487485706806183
10.0,1.0,17.0,17.8,17.8,17.2,17.8,84.0,84.0,87.0,87.0,114.0,0.0,0.0,84.0,159.0,0.0,0.0,30.0,0.2201102936726074,0.7437611104329419,0.985299998998642,0.22663044707432245,1.3475384949606255,0.5,0.21,0.21,0.5,0.5511870980262756
10.0,1.0,18.0,17.8,16.7,17.2,17.8,84.0,87.0,87.0,87.0,15.0,0.0,0.0,2.0,21.0,0.0,0.0,1.0,0.2202726111711425,0.2080500000000001,0.0,0.7485748388237451,3.7291872584093273,0.5,0.21,0.21,0.5,0.35277095437049866
10.0,1.0,19.0,17.2,17.2,17.2,17.8,87.0,90.0,87.0,87.0,0.0,0.0,27.0,0.0,0.0,0.0,2.0,0.0,0.2229710461472167,0.3026388890584309,0.0,0.9981659214456882,2.0287822209969577,0.5,0.21,0.21,0.5,-0.23618599772453308
10.0,1.0,20.0,17.2,17.2,17.8,17.8,87.0,90.0,81.0,84.0,0.0,0.0,108.0,0.0,0.0,0.0,10.0,0.0,0.2170552474567871,0.3158833333333333,0.0,0.8266592652117971,-0.6841166666666666,0.5,0.21,0.21,0.5,0.6702679395675659
10.0,1.0,21.0,17.2,17.2,19.4,16.7,87.0,90.0,76.0,90.0,0.0,0.0,406.0,0.0,0.0,0.0,517.0,0.0,0.1968269655998535,0.803983333333333,0.0,0.9981637877317536,1.970151586312107,0.21,0.21,0.21,0.21,0.6503660678863525
10.0,1.0,22.0,17.2,17.2,20.0,16.7,90.0,90.0,76.0,90.0,0.0,0.0,542.0,0.0,0.0,0.0,556.0,0.0,0.1733409136855468,1.355683333333334,0.0,0.9981628749868124,1.3556780114119509,0.21,0.21,0.21,0.21,-0.46292364597320557
10.0,1.0,23.0,17.8,17.2,20.6,16.7,84.0,87.0,73.0,90.0,0.0,0.0,708.0,0.0,0.0,0.0,782.0,0.0,0.1586336277409668,1.1328055552164715,0.0,0.8266562187529214,0.13280555521647164,0.21,0.21,0.21,0.21,-0.7178333401679993
10.0,1.0,24.0,16.7,17.2,20.6,16.1,87.0,87.0,71.0,90.0,0.0,0.0,763.0,0.0,0.0,0.0,816.0,0.0,0.1449404731777343,0.5985083333333332,0.0,0.08694184609286865,-3.8379379727408605,0.21,0.21,0.21,0.21,0.5040022134780884
10.0,2.0,1.0,17.2,17.2,20.6,16.1,90.0,87.0,71.0,87.0,0.0,27.0,704.0,0.0,0.0,2.0,727.0,0.0,0.1385654485778808,0.4284444442749023,0.0,0.5615913399503156,3.6481190289251026,0.21,0.21,0.21,0.21,0.5284788012504578
10.0,2.0,2.0,17.2,17.8,20.0,16.1,90.0,81.0,76.0,90.0,0.0,108.0,625.0,0.0,0.0,10.0,717.0,0.0,0.1375555945380859,0.3374166666666667,0.0,0.9981560999281386,3.2896917745766743,0.21,0.21,0.21,0.21,-0.02091055177152157
10.0,2.0,3.0,17.2,19.4,20.0,16.7,90.0,76.0,76.0,84.0,0.0,406.0,447.0,0.0,0.0,517.0,505.0,0.0,0.1364580757602539,0.3202444442749024,0.0,0.9752461623233699,0.18666398677052787,0.21,0.21,0.21,0.21,0.7626604437828064
10.0,2.0,4.0,17.2,20.0,18.9,16.7,90.0,76.0,81.0,84.0,0.0,542.0,284.0,0.0,0.0,556.0,403.0,0.0,0.1372692479770507,0.2760666666666667,0.0,0.9981536846497044,0.43699000979290215,0.21,0.21,0.5,0.21,-0.3138919174671173
10.0,2.0,5.0,17.2,20.6,17.8,16.7,87.0,73.0,87.0,84.0,0.0,708.0,84.0,0.0,0.0,782.0,30.0,0.0,0.1427933030883789,0.5124444447835287,0.0,0.8266470284158134,-0.4875555552164712,0.21,0.21,0.5,0.21,0.7004166841506958
10.0,2.0,6.0,17.2,20.6,17.8,16.7,87.0,71.0,87.0,84.0,0.0,763.0,2.0,1.0,0.0,816.0,1.0,0.0,0.1527688941411133,0.7095333333333333,0.0,0.9981527760005913,1.880832460621047,0.21,0.21,0.5,0.21,0.6386315822601318
10.0,2.0,7.0,17.2,20.6,17.8,17.2,87.0,71.0,87.0,81.0,27.0,704.0,0.0,40.0,2.0,727.0,0.0,1.0,0.1563961213054199,2.9093055562337238,0.0580666663646698,0.9981518592296669,2.8512335444734607,0.21,0.21,0.5,0.21,-0.6778872609138489
10.0,2.0,8.0,17.8,20.0,17.8,17.8,81.0,76.0,84.0,78.0,108.0,625.0,0.0,112.0,10.0,717.0,0.0,6.0,0.1692460858815918,3.81985,0.21428333234786986,0.8266452029957757,2.6055666676521305,0.21,0.21,0.5,0.21,-0.6554226279258728
10.0,2.0,9.0,19.4,20.0,16.7,17.8,76.0,76.0,90.0,78.0,406.0,447.0,0.0,203.0,517.0,505.0,0.0,0.0,0.1736450894243164,3.714088887532552,0.8831888885498047,0.13343722189282925,-1.3560491315493686,0.21,0.21,0.21,0.21,0.7758527994155884
10.0,2.0,10.0,20.0,18.9,16.7,20.0,76.0,81.0,90.0,68.0,542.0,284.0,0.0,522.0,556.0,403.0,0.0,409.0,0.1781395925766601,3.2424666666666657,1.6926999969482421,0.8483311791584428,6.506027561924922,0.21,0.5,0.21,0.21,-0.1201707124710083
10.0,2.0,11.0,20.6,17.8,16.7,19.4,73.0,87.0,90.0,70.0,708.0,84.0,0.0,639.0,782.0,30.0,0.0,531.0,0.1808671660769042,0.2687500020345053,2.3577944513956703,0.7166715111621424,-2.856709511973956,0.21,0.5,0.21,0.21,0.4356570541858673
10.0,2.0,12.0,20.6,17.8,16.1,19.4,71.0,87.0,90.0,73.0,763.0,2.0,0.0,704.0,816.0,1.0,0.0,626.0,0.1832448696491699,0.2538142903645834,2.8048047688802087,0.9981433192982505,-0.6250884902284533,0.21,0.5,0.21,0.21,0.4811306893825531
10.0,2.0,13.0,20.6,17.8,16.1,19.4,71.0,87.0,87.0,70.0,704.0,0.0,0.0,685.0,727.0,0.0,0.0,615.0,0.1893265156831054,0.4408333333333332,3.025133346557617,0.9981418118885436,-2.584308802444131,0.21,0.5,0.21,0.21,0.6565591096878052
10.0,2.0,14.0,20.0,17.8,16.1,19.4,76.0,84.0,90.0,73.0,625.0,0.0,0.0,595.0,717.0,0.0,0.0,574.0,0.1912241464968261,0.6474111104329427,3.017066650390625,0.9981418118816643,-2.369655539997794,0.21,0.5,0.21,0.21,-0.22021694481372833
10.0,2.0,15.0,20.0,16.7,16.7,18.3,76.0,90.0,84.0,78.0,447.0,0.0,0.0,427.0,505.0,0.0,0.0,390.0,0.1915475771938476,0.8542499999999991,2.6653333435058593,0.8266351556477731,-2.81108334350586,0.21,0.21,0.21,0.21,-0.2588048577308655
10.0,2.0,16.0,18.9,16.7,16.7,18.3,81.0,90.0,84.0,78.0,284.0,0.0,0.0,229.0,403.0,0.0,0.0,109.0,0.192427408355957,0.9369166666666656,2.0002555440266927,0.543999910064678,-2.716610858490001,0.5,0.21,0.21,0.5,0.08516965061426163
10.0,2.0,17.0,17.8,16.7,16.7,17.8,87.0,90.0,84.0,84.0,84.0,0.0,0.0,73.0,30.0,0.0,0.0,62.0,0.1933160295241699,0.5647666666666666,0.9605166702270506,0.621448810567605,0.14832175648562884,0.5,0.21,0.21,0.5,0.6730383038520813
10.0,2.0,18.0,17.8,16.1,16.7,17.2,87.0,90.0,84.0,87.0,2.0,0.0,1.0,16.0,1.0,0.0,0.0,10.0,0.1894531056135254,1.2034277781168614,0.05066666611035665,0.9981393093047105,3.715391760744632,0.5,0.21,0.21,0.5,-0.0008194185793399811
10.0,2.0,19.0,17.8,16.1,17.2,17.2,87.0,87.0,81.0,87.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,0.0,0.1899254127131347,0.4922416666666666,0.0,0.99724155592763,0.4870071562587658,0.5,0.21,0.21,0.5,-0.5940161943435669
10.0,2.0,20.0,17.8,16.1,17.8,17.2,84.0,90.0,78.0,87.0,0.0,0.0,112.0,0.0,0.0,0.0,6.0,0.0,0.183100422855957,0.4605666666666667,0.0,0.8226566323370555,-0.5573817175201564,0.5,0.21,0.21,0.5,0.12405043840408325
10.0,2.0,21.0,16.7,16.7,17.8,17.2,90.0,84.0,78.0,87.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.1638409104118652,0.4255333333333337,0.0,0.9354613565288962,1.2179766660858782,0.21,0.21,0.21,0.21,0.7207493782043457
10.0,2.0,22.0,16.7,16.7,20.0,16.7,90.0,84.0,68.0,87.0,0.0,0.0,522.0,0.0,0.0,0.0,409.0,0.0,0.1427061505239257,1.4602999999999997,0.0,0.9981358824117879,1.893729912925501,0.21,0.21,0.21,0.21,-0.0347672775387764
10.0,2.0,23.0,16.7,16.7,19.4,16.7,90.0,84.0,70.0,87.0,0.0,0.0,639.0,0.0,0.0,0.0,531.0,0.0,0.1229443342192382,3.8757166666666656,0.0,0.9600449889883607,3.6536209517838505,0.21,0.21,0.21,0.21,-0.5209895372390747
10.0,2.0,24.0,16.1,16.7,19.4,17.2,90.0,84.0,73.0,84.0,0.0,1.0,704.0,0.0,0.0,0.0,626.0,0.0,0.1055262796049804,3.819549999999998,0.0,0.6593031500533655,2.056315899484365,0.21,0.21,0.21,0.21,0.38142314553260803
10.0,3.0,1.0,16.1,17.2,19.4,16.1,87.0,81.0,70.0,90.0,0.0,40.0,685.0,0.0,0.0,1.0,615.0,0.0,0.1002015707580566,0.845566666666667,0.0,0.9981339892258619,3.1801696336650216,0.21,0.21,0.21,0.21,-0.4968157112598419
10.0,3.0,2.0,16.1,17.8,19.4,16.1,90.0,78.0,73.0,90.0,0.0,112.0,595.0,0.0,0.0,6.0,574.0,0.0,0.1019441790861816,0.286733333333333,0.0,0.8266273329919708,-0.7132666666666669,0.21,0.21,0.21,0.21,0.13090607523918152
10.0,3.0,3.0,16.7,17.8,18.3,16.1,84.0,78.0,78.0,90.0,0.0,203.0,427.0,0.0,0.0,0.0,390.0,0.0,0.0999278970325927,0.2547000000000001,0.0,0.9456655895572946,1.0909333531107623,0.21,0.21,0.21,0.21,0.14333389699459076
10.0,3.0,4.0,16.7,20.0,18.3,16.1,84.0,68.0,78.0,90.0,0.0,522.0,229.0,0.0,0.0,409.0,109.0,0.0,0.0993383229460449,0.2525444447835286,0.0,0.9981307246651429,0.6211074355273422,0.21,0.21,0.5,0.21,0.6126112937927246
10.0,3.0,5.0,16.7,19.4,17.8,15.6,84.0,70.0,84.0,93.0,0.0,639.0,73.0,0.0,0.0,531.0,62.0,0.0,0.108870780029663,0.4973666666666666,0.0,0.9981304361860595,0.49736498463816853,0.21,0.21,0.5,0.21,0.20879516005516052
10.0,3.0,6.0,16.7,19.4,17.2,16.1,84.0,73.0,87.0,90.0,1.0,704.0,16.0,0.0,0.0,626.0,10.0,0.0,0.1231513769299316,0.6722888885498043,0.0008499999841054279,0.9981304361847428,0.6714388885580223,0.21,0.21,0.5,0.21,-0.24203144013881683
10.0,3.0,7.0,17.2,19.4,17.2,16.7,81.0,70.0,87.0,87.0,40.0,685.0,0.0,19.0,1.0,615.0,0.0,0.0,0.1383490067897949,0.340583333333333,0.14088333368301392,0.8266237799508517,-0.8003000003496807,0.21,0.21,0.5,0.21,-0.596855103969574
10.0,3.0,8.0,17.8,19.4,17.2,17.2,78.0,73.0,87.0,87.0,112.0,595.0,0.0,88.0,6.0,574.0,0.0,49.0,0.1434083958776855,0.3235944447835284,0.4393388897577922,0.19865997019263185,-3.9284726248001416,0.21,0.21,0.5,0.21,-0.5956791639328003
10.0,3.0,9.0,17.8,18.3,17.2,17.8,78.0,78.0,87.0,84.0,203.0,427.0,0.0,183.0,0.0,390.0,0.0,9.0,0.1472314256188965,0.2673333333333335,0.7937833315531413,0.0,-1.7326285307827693,0.21,0.21,0.21,0.21,-0.21946024894714355
10.0,3.0,10.0,20.0,18.3,16.7,20.0,68.0,78.0,87.0,73.0,522.0,229.0,0.0,466.0,409.0,109.0,0.0,196.0,0.1508446995136718,0.250205556233724,1.171116667429606,0.0,-0.9209111111958821,0.21,0.5,0.21,0.21,-0.6126951575279236
10.0,3.0,11.0,19.4,17.8,16.7,19.4,70.0,84.0,87.0,76.0,639.0,73.0,0.0,471.0,531.0,62.0,0.0,228.0,0.146387446607666,0.2512500000000001,1.2686333236694336,0.0,-1.0173833236694336,0.21,0.5,0.21,0.21,-0.612964928150177
10.0,3.0,12.0,19.4,17.2,17.2,18.9,73.0,87.0,84.0,78.0,704.0,16.0,0.0,402.0,626.0,10.0,0.0,111.0,0.1398392519663086,0.2556833333333333,2.6175333442687987,0.0,-2.3618500109354654,0.21,0.5,0.21,0.21,-0.41710972785949707
10.0,3.0,13.0,19.4,17.2,16.1,20.6,70.0,87.0,90.0,71.0,685.0,0.0,0.0,378.0,615.0,0.0,0.0,129.0,0.142701637859375,0.2545166666666667,2.9755666605631514,0.0,-2.721049993896485,0.21,0.5,0.21,0.21,-0.5618528723716736
10.0,3.0,14.0,19.4,17.2,16.1,20.6,73.0,87.0,90.0,73.0,595.0,0.0,0.0,586.0,574.0,0.0,0.0,477.0,0.1434452862182617,0.2532833333333333,2.95618332417806,0.0,-2.7028999908447267,0.21,0.5,0.21,0.21,0.7033239006996155
10.0,3.0,15.0,18.3,17.2,16.1,19.4,78.0,87.0,90.0,78.0,427.0,0.0,0.0,359.0,390.0,0.0,0.0,246.0,0.1436509585185547,0.2522166666666667,2.6206166610717774,0.6568005730309343,2.1244363471384484,0.21,0.21,0.21,0.21,0.4974237084388733
10.0,3.0,16.0,18.3,16.7,16.1,18.9,78.0,87.0,90.0,78.0,229.0,0.0,0.0,208.0,109.0,0.0,0.0,175.0,0.1509873606206054,0.4313,1.955733334859212,0.9981222084808051,0.7927631382121614,0.5,0.21,0.21,0.5,-0.5842378735542297
10.0,3.0,17.0,17.8,16.7,15.6,17.2,84.0,87.0,93.0,87.0,73.0,0.0,0.0,86.0,62.0,0.0,0.0,27.0,0.1523464755170898,0.2068,0.837233331044515,0.826615552246914,-1.630433331044515,0.5,0.21,0.21,0.5,-0.33430421352386475
10.0,3.0,18.0,17.2,17.2,16.1,16.7,87.0,84.0,90.0,87.0,16.0,0.0,0.0,7.0,10.0,0.0,0.0,0.0,0.1516052772858886,2.8592499999999985,0.023166666905085245,0.4651702093317188,0.7005595448892222,0.5,0.21,0.21,0.5,-0.6385058164596558
10.0,3.0,19.0,17.2,16.1,16.7,16.7,87.0,90.0,87.0,87.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.1519027255554199,3.675416666666667,0.0,0.0,0.8572864040711927,0.5,0.21,0.21,0.5,0.13733471930027008
10.0,3.0,20.0,17.2,16.1,17.2,16.7,87.0,90.0,87.0,87.0,0.0,0.0,88.0,0.0,0.0,0.0,49.0,0.0,0.1504727507514648,1.546433333333333,0.0,0.1248821285435529,2.4237193765666434,0.5,0.21,0.21,0.5,-0.1340956687927246
10.0,3.0,21.0,17.2,16.1,17.8,17.2,87.0,90.0,84.0,87.0,0.0,0.0,183.0,0.0,0.0,0.0,9.0,0.0,0.134668098296875,0.7592333333333333,0.0,0.0,0.031085917449685807,0.21,0.21,0.21,0.21,-0.19125093519687653
10.0,3.0,22.0,16.7,16.1,20.0,17.2,87.0,90.0,73.0,87.0,0.0,0.0,466.0,0.0,0.0,0.0,196.0,0.0,0.1137958066069336,0.8793333333333341,0.0,0.0,0.8793333333333341,0.21,0.21,0.21,0.21,0.7647555470466614
10.0,3.0,23.0,16.7,15.6,19.4,17.2,87.0,93.0,76.0,84.0,0.0,0.0,471.0,0.0,0.0,0.0,228.0,0.0,0.1053620449161377,0.6540833333333331,0.0,0.7061123694848992,5.539290269078064,0.21,0.21,0.21,0.21,0.25262418389320374
10.0,3.0,24.0,17.2,16.1,18.9,16.7,84.0,90.0,78.0,87.0,0.0,0.0,402.0,0.0,0.0,0.0,111.0,0.0,0.0951408112597656,0.692630556233724,0.0,0.9363793510464231,2.30637064891728,0.21,0.21,0.21,0.21,-0.24301576614379883
10.0,4.0,1.0,16.1,16.7,20.6,17.2,90.0,87.0,71.0,81.0,0.0,19.0,378.0,0.0,0.0,0.0,129.0,0.0,0.0939357498718261,0.7611333333333334,0.0,0.6704326424255302,-0.7912271044055672,0.21,0.21,0.21,0.21,0.6779648065567017
