month,day_type,hour,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,action
8.0,7.0,6.0,19.4,22.8,19.4,18.9,81.0,71.0,84.0,81.0,6.0,935.0,104.0,3.0,0.0,791.0,0.0,0.0,0.1435142773842773,1.5198833333333333,0.191483332157135,0.9996611826493285,5.377610489675056,0.22,0.22,0.4,0.22,-0.26929694414138794
8.0,7.0,7.0,19.4,22.8,18.9,19.4,81.0,68.0,84.0,79.0,48.0,937.0,4.0,51.0,0.0,795.0,0.0,0.0,0.1573678530195312,0.7691166666666666,1.0174166679382324,0.8281545264154373,-1.2483000012715657,0.22,0.22,0.4,0.22,0.7707951068878174
8.0,7.0,8.0,20.0,22.2,18.3,20.6,81.0,71.0,87.0,75.0,103.0,885.0,0.0,131.0,0.0,813.0,0.0,0.0,0.1709773156506347,2.9370833333333337,1.7458500035603843,0.9996572366141759,2.362337276097057,0.22,0.22,0.4,0.22,-0.5693426728248596
8.0,7.0,9.0,20.6,21.7,18.3,20.6,78.0,73.0,87.0,75.0,285.0,768.0,0.0,462.0,58.0,766.0,0.0,262.0,0.1821707447458496,3.705527783203125,2.2635277786254884,0.8281505803802848,0.44200000457763666,0.22,0.22,0.22,0.22,-0.5881478190422058
8.0,7.0,10.0,21.7,21.1,18.3,21.1,73.0,76.0,90.0,73.0,506.0,604.0,0.0,699.0,195.0,544.0,0.0,562.0,0.1940527843034668,2.3407333333333336,2.6509333419799805,0.2084018963162819,-4.073049452232594,0.22,0.4,0.22,0.22,-0.505254864692688
8.0,7.0,11.0,23.3,20.0,20.0,21.7,66.0,81.0,78.0,70.0,867.0,204.0,0.0,885.0,697.0,46.0,0.0,787.0,0.2086890996003418,1.9419166666666667,2.7842666524251305,0.0,-2.1010788615124976,0.22,0.4,0.22,0.22,-0.5597580671310425
8.0,7.0,12.0,22.8,19.4,18.3,21.7,71.0,84.0,84.0,68.0,935.0,104.0,0.0,941.0,791.0,0.0,0.0,815.0,0.2086649305441894,2.6802500000000005,2.7316499989827476,0.0,-0.051399998982747164,0.22,0.4,0.22,0.22,0.10754597932100296
8.0,7.0,13.0,22.8,18.9,18.9,22.2,68.0,84.0,84.0,68.0,937.0,4.0,0.0,944.0,795.0,0.0,0.0,820.0,0.2098762487553711,4.371450000000001,2.4864333216349284,0.09794491573804007,2.5730711548923395,0.22,0.4,0.22,0.22,0.7468999028205872
8.0,7.0,14.0,22.2,18.3,18.3,21.7,71.0,87.0,84.0,73.0,885.0,0.0,0.0,885.0,813.0,0.0,0.0,813.0,0.2174627715192871,4.945683333333331,2.072599993387858,0.7907825005774943,7.651574813621757,0.22,0.4,0.22,0.22,0.5781967043876648
8.0,7.0,15.0,21.7,18.3,18.3,21.7,73.0,87.0,87.0,70.0,768.0,0.0,0.0,762.0,766.0,0.0,0.0,766.0,0.2205763577915039,5.389649999999997,1.5023000005086262,0.9996473431647298,5.296392401002198,0.22,0.22,0.22,0.22,-0.5597668290138245
8.0,7.0,16.0,21.1,18.3,18.9,21.1,76.0,90.0,84.0,73.0,604.0,0.0,0.0,605.0,544.0,0.0,0.0,688.0,0.2225794686784667,4.514733333333331,0.8394166628519695,0.8281406869308386,2.6753166704813616,0.4,0.22,0.22,0.54,-0.7535372972488403
8.0,7.0,17.0,20.0,20.0,18.3,20.0,81.0,78.0,84.0,78.0,204.0,0.0,0.0,411.0,46.0,0.0,0.0,554.0,0.2197080297712402,4.6389,0.26588333352406823,0.08938792444412869,-0.05830829293279094,0.4,0.22,0.22,0.54,0.43391573429107666
8.0,7.0,18.0,19.4,18.3,18.9,19.4,84.0,84.0,81.0,79.0,104.0,0.0,3.0,212.0,0.0,0.0,0.0,260.0,0.2166748962792968,4.593983333333336,0.057383333444595334,0.49505531898275656,7.312666503942844,0.4,0.22,0.22,0.54,0.2163277566432953
8.0,7.0,19.0,18.9,18.9,19.4,18.9,84.0,84.0,79.0,78.0,4.0,0.0,51.0,7.0,0.0,0.0,0.0,70.0,0.2140479025969238,4.381916666666665,0.0,0.6920683006113033,5.765915651423138,0.4,0.22,0.22,0.54,0.6654123067855835
8.0,7.0,20.0,18.3,18.3,20.6,18.9,87.0,84.0,75.0,78.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.2139687094868164,3.987333333333334,0.0,0.9996387460176148,6.077241845213226,0.4,0.22,0.22,0.54,-0.47410428524017334
8.0,7.0,21.0,18.3,18.3,20.6,19.4,87.0,87.0,75.0,76.0,0.0,0.0,462.0,0.0,0.0,0.0,262.0,0.0,0.2152878610012207,5.571166666666666,0.0,0.8281320897837237,4.571166666666666,0.22,0.22,0.22,0.22,-0.15943117439746857
8.0,7.0,22.0,18.3,18.9,21.1,18.9,90.0,84.0,73.0,81.0,0.0,0.0,699.0,0.0,0.0,0.0,562.0,0.0,0.1941125840300293,5.336033333333333,0.0,0.6531972824975724,4.316044890158364,0.22,0.22,0.22,0.22,0.12277217954397202
8.0,7.0,23.0,20.0,18.3,21.7,20.0,78.0,84.0,70.0,76.0,0.0,0.0,885.0,0.0,0.0,0.0,787.0,0.0,0.1787916033916015,5.105516666666667,0.0,0.7650072954015438,5.890972239520566,0.22,0.22,0.22,0.22,0.2369668334722519
8.0,7.0,24.0,18.3,18.9,21.7,18.9,84.0,81.0,68.0,75.0,0.0,3.0,941.0,0.0,0.0,0.0,815.0,0.0,0.1644081218923339,2.80215,0.0,0.9808884844893947,4.3181840585789075,0.22,0.22,0.22,0.22,0.4421537220478058
8.0,1.0,1.0,18.9,19.4,22.2,18.3,84.0,79.0,68.0,81.0,0.0,51.0,944.0,0.0,0.0,0.0,820.0,0.0,0.1533502250014648,2.3342,0.0,0.999633735301997,2.4658837493610513,0.22,0.22,0.22,0.22,-0.45924296975135803
8.0,1.0,2.0,18.3,20.6,21.7,18.3,84.0,75.0,73.0,84.0,0.0,131.0,885.0,0.0,0.0,0.0,813.0,0.0,0.152097448415039,2.901666666666668,0.0,0.8281270790681058,1.9016666666666682,0.22,0.22,0.22,0.22,-0.508432924747467
8.0,1.0,3.0,18.3,20.6,21.7,17.8,87.0,75.0,70.0,84.0,0.0,462.0,762.0,0.0,0.0,262.0,766.0,0.0,0.147081358758789,0.8719999999999997,0.0,0.2897944005937404,-2.380776025800553,0.22,0.22,0.22,0.22,-0.49597683548927307
8.0,1.0,4.0,18.9,21.1,21.1,17.8,84.0,73.0,73.0,84.0,0.0,699.0,605.0,0.0,0.0,562.0,688.0,0.0,0.1499535728476562,2.05885,0.0,0.0,0.3105627488587104,0.22,0.22,0.54,0.22,-0.6665440201759338
8.0,1.0,5.0,18.3,21.7,20.0,17.2,84.0,70.0,78.0,87.0,0.0,885.0,411.0,0.0,0.0,787.0,554.0,0.0,0.1521357368510742,1.514116666666666,0.0,0.0,1.514116666666666,0.22,0.22,0.54,0.22,-0.5551024079322815
8.0,1.0,6.0,18.9,21.7,19.4,17.8,81.0,68.0,79.0,84.0,3.0,941.0,212.0,12.0,0.0,815.0,260.0,89.0,0.163028603107666,3.862,0.2116166664759318,0.0,3.6503833335240685,0.22,0.22,0.54,0.22,0.7086018323898315
8.0,1.0,7.0,19.4,22.2,18.9,19.4,79.0,68.0,78.0,79.0,51.0,944.0,7.0,182.0,0.0,820.0,70.0,443.0,0.1768405127297363,1.7986,1.0552166684468585,0.6619583552552422,5.276752293124776,0.22,0.22,0.54,0.22,0.4155924320220947
8.0,1.0,8.0,20.6,21.7,18.9,20.0,75.0,73.0,78.0,81.0,131.0,885.0,0.0,393.0,0.0,813.0,0.0,628.0,0.1922840412800293,2.2329833333333333,1.7873500010172527,0.9996253993217139,2.7618001554426224,0.22,0.22,0.54,0.22,-0.46593114733695984
8.0,1.0,9.0,20.6,21.7,19.4,21.1,75.0,70.0,76.0,73.0,462.0,762.0,0.0,596.0,262.0,766.0,0.0,735.0,0.203689247230957,2.975766666666666,2.307066665649414,0.8281187430878229,-0.3312999989827481,0.22,0.22,0.22,0.22,0.049048181623220444
8.0,1.0,10.0,21.1,21.1,18.9,22.2,73.0,73.0,81.0,66.0,699.0,605.0,0.0,759.0,562.0,688.0,0.0,792.0,0.2086943043913574,4.475199999999999,2.6932833506266274,0.8727869083232049,2.095706607911543,0.22,0.54,0.22,0.22,-0.5589799880981445
8.0,1.0,11.0,21.7,20.0,20.0,22.8,70.0,78.0,76.0,59.0,885.0,411.0,0.0,879.0,787.0,554.0,0.0,810.0,0.2104398750207519,3.6919,2.8500333201090498,0.29012486760101436,-2.6958084973325414,0.22,0.54,0.22,0.22,-0.2311347872018814
8.0,1.0,12.0,21.7,19.4,18.9,22.2,68.0,79.0,75.0,64.0,941.0,212.0,0.0,941.0,815.0,260.0,0.0,797.0,0.2115077846284179,4.210883333333334,2.7711333516438805,0.03651793751255544,-0.03895023705076861,0.22,0.54,0.22,0.22,0.6983972191810608
8.0,1.0,13.0,22.2,18.9,18.3,22.2,68.0,78.0,81.0,57.0,944.0,7.0,0.0,870.0,820.0,70.0,0.0,566.0,0.2141284661174316,4.769816666666667,2.5136833394368487,0.6901556707219793,6.7241709572682495,0.22,0.54,0.22,0.22,0.6775883436203003
8.0,1.0,14.0,21.7,18.9,18.3,22.2,73.0,78.0,84.0,61.0,885.0,0.0,0.0,879.0,813.0,0.0,0.0,758.0,0.2124924452648925,5.2952999999999975,2.084466667175293,0.9996151498408742,5.318202727513411,0.22,0.54,0.22,0.22,-0.44507288932800293
8.0,1.0,15.0,21.7,19.4,17.8,22.2,70.0,76.0,84.0,59.0,762.0,0.0,0.0,729.0,766.0,0.0,0.0,668.0,0.2087553361030273,5.44885,1.4996000035603843,0.828108493606983,2.949249996439616,0.22,0.22,0.22,0.22,0.3925609886646271
8.0,1.0,16.0,21.1,18.9,17.8,22.2,73.0,81.0,84.0,59.0,605.0,0.0,0.0,584.0,688.0,0.0,0.0,638.0,0.2125404373139648,4.93695,0.836316666285197,0.9996127212726126,5.2805367466381155,0.54,0.22,0.22,0.54,0.03128250315785408
8.0,1.0,17.0,20.0,20.0,17.2,21.1,78.0,76.0,87.0,66.0,411.0,0.0,0.0,352.0,554.0,0.0,0.0,430.0,0.2149130883630371,4.801316666666666,0.26091666587193807,0.9996117991159396,4.540394623996572,0.54,0.22,0.22,0.54,-0.6440650820732117
8.0,1.0,18.0,19.4,18.9,17.8,20.6,79.0,75.0,84.0,68.0,212.0,0.0,12.0,186.0,260.0,0.0,89.0,246.0,0.2134536289716797,4.4611833333333335,0.046666666746139514,0.8281051428820485,3.4145166665871938,0.54,0.22,0.22,0.54,0.014250406064093113
8.0,1.0,19.0,18.9,18.3,19.4,19.4,78.0,81.0,79.0,70.0,7.0,0.0,182.0,5.0,70.0,0.0,443.0,62.0,0.2134385406147461,5.014400000000001,0.0,0.8410828306172781,5.105567122600625,0.54,0.22,0.22,0.54,-0.5146274566650391
8.0,1.0,20.0,18.9,18.3,20.0,19.4,78.0,84.0,81.0,68.0,0.0,0.0,393.0,0.0,0.0,0.0,628.0,0.0,0.2149483591276855,2.100049999999999,0.0,0.29662596597105967,-1.1922843292937473,0.54,0.22,0.22,0.54,0.720177412033081
8.0,1.0,21.0,19.4,17.8,21.1,20.0,76.0,84.0,73.0,68.0,0.0,0.0,596.0,0.0,0.0,0.0,735.0,0.0,0.2074555918146972,2.538966666666668,0.0,0.9679582104536438,7.14629704257365,0.22,0.22,0.22,0.22,-0.25032225251197815
8.0,1.0,22.0,18.9,17.8,22.2,19.4,81.0,84.0,66.0,70.0,0.0,0.0,759.0,0.0,0.0,0.0,792.0,0.0,0.1994574199145507,1.9453833333333328,0.0,0.6938879294974212,0.34395409672953003,0.22,0.22,0.22,0.22,-0.6991852521896362
8.0,1.0,23.0,20.0,17.2,22.8,18.9,76.0,87.0,59.0,84.0,0.0,0.0,879.0,0.0,0.0,0.0,810.0,0.0,0.1917686423867187,1.594633333333332,0.0,0.0,-2.562634073130796,0.22,0.22,0.22,0.22,0.0970868468284607
8.0,1.0,24.0,18.9,17.8,22.2,18.9,75.0,84.0,64.0,73.0,0.0,12.0,941.0,0.0,0.0,89.0,797.0,0.0,0.1726627543327636,1.517024999999999,0.0,0.08841497082894269,2.138132446083132,0.22,0.22,0.22,0.22,0.6819869875907898
8.0,2.0,1.0,18.3,19.4,22.2,18.9,81.0,79.0,57.0,78.0,0.0,182.0,870.0,0.0,0.0,443.0,566.0,0.0,0.1590442940576172,1.409816666666666,0.0,0.7285918324365017,5.772786566872746,0.22,0.22,0.22,0.22,0.05386447533965111
8.0,2.0,2.0,18.3,20.0,22.2,19.4,84.0,81.0,61.0,73.0,0.0,393.0,879.0,0.0,0.0,628.0,758.0,0.0,0.1579488239741211,1.1943666666666666,0.0,0.7776448979404222,1.5389601665235395,0.22,0.22,0.22,0.22,0.6344665884971619
8.0,2.0,3.0,17.8,21.1,22.2,18.9,84.0,73.0,59.0,78.0,0.0,596.0,729.0,0.0,0.0,735.0,668.0,0.0,0.1584446633735351,0.8123833333333332,0.0,0.9995961068257688,2.3121666263819316,0.22,0.22,0.22,0.22,-0.34339991211891174
8.0,2.0,4.0,17.8,22.2,22.2,17.8,84.0,66.0,59.0,78.0,0.0,759.0,584.0,0.0,0.0,792.0,638.0,0.0,0.1581301611079101,1.1101833333333333,0.0,0.8280894505918777,0.11018333333333341,0.22,0.22,0.54,0.22,0.1718006283044815
8.0,2.0,5.0,17.2,22.8,21.1,18.3,87.0,59.0,66.0,84.0,0.0,879.0,352.0,0.0,0.0,810.0,430.0,0.0,0.1602866610620117,2.639433333333332,0.0,0.9845437496185087,3.73851111604462,0.22,0.22,0.54,0.22,-0.5209426879882812
8.0,2.0,6.0,17.8,22.2,20.6,18.9,84.0,64.0,68.0,84.0,12.0,941.0,186.0,9.0,89.0,797.0,246.0,74.0,0.1693979107429199,1.6963833333333338,0.2552499972979228,0.761391245623175,0.14000305400710972,0.22,0.22,0.54,0.22,-0.17139336466789246
8.0,2.0,7.0,19.4,22.2,19.4,20.6,79.0,57.0,70.0,75.0,182.0,870.0,5.0,134.0,443.0,566.0,62.0,175.0,0.1867586572858886,1.2703166666666668,1.1822499987284343,0.5733392915758058,-1.0084036275989536,0.22,0.22,0.54,0.22,-0.48219558596611023
8.0,2.0,8.0,20.0,22.2,19.4,20.0,81.0,61.0,68.0,78.0,393.0,879.0,0.0,393.0,628.0,758.0,0.0,538.0,0.195116181246582,1.4955999999999998,1.9145000025431316,0.061115916496135084,-3.5036908542837595,0.22,0.22,0.54,0.22,0.44664379954338074
8.0,2.0,9.0,21.1,22.2,20.0,20.6,73.0,59.0,68.0,70.0,596.0,729.0,0.0,523.0,735.0,668.0,0.0,467.0,0.2076159852016601,1.0016666666666665,2.470233345031738,0.4793390958547064,1.3887788131907475,0.22,0.22,0.22,0.22,-0.6953763365745544
8.0,2.0,10.0,22.2,22.2,19.4,21.1,66.0,59.0,70.0,71.0,759.0,584.0,0.0,759.0,792.0,638.0,0.0,709.0,0.2128102420524902,1.0305166666666663,2.834433354695638,0.0,-4.6777666278379275,0.22,0.54,0.22,0.22,0.5969634652137756
8.0,2.0,11.0,22.8,21.1,18.9,21.7,59.0,66.0,84.0,66.0,879.0,352.0,0.0,804.0,810.0,430.0,0.0,602.0,0.2170680517963867,1.0341333333333336,2.9675500030517576,0.5660939760985909,1.8855621765161712,0.22,0.54,0.22,0.22,0.7210678458213806
8.0,2.0,12.0,22.2,20.6,18.9,20.6,64.0,68.0,73.0,73.0,941.0,186.0,0.0,941.0,797.0,246.0,0.0,773.0,0.2230754465031738,1.0240833333333337,2.887150014241536,0.9995815450507936,1.112420492953751,0.22,0.54,0.22,0.22,-0.020017584785819054
8.0,2.0,13.0,22.2,19.4,18.9,22.2,57.0,70.0,78.0,57.0,870.0,5.0,0.0,858.0,566.0,62.0,0.0,603.0,0.2293442573757324,4.833216666666668,2.62025,0.9776186366971729,2.084908031299951,0.22,0.54,0.22,0.22,-0.0008174191461876035
8.0,2.0,14.0,22.2,19.4,19.4,21.7,61.0,68.0,73.0,63.0,879.0,0.0,0.0,879.0,758.0,0.0,0.0,789.0,0.2308771513850097,2.3119666666666667,2.1589999923706054,0.9767217802487712,0.14773739359001992,0.22,0.54,0.22,0.22,-0.7325164079666138
8.0,2.0,15.0,22.2,20.0,18.9,21.1,59.0,68.0,78.0,61.0,729.0,0.0,0.0,756.0,668.0,0.0,0.0,766.0,0.2299650948146972,4.838833333333333,1.5497333399454751,0.7267783953851317,1.8317607253259771,0.22,0.22,0.22,0.22,0.24341435730457306
8.0,2.0,16.0,22.2,19.4,17.8,21.1,59.0,70.0,78.0,63.0,584.0,0.0,0.0,592.0,638.0,0.0,0.0,682.0,0.2342335909912109,4.573900000000001,0.8595000006357828,0.9487129897070259,5.271594435661246,0.54,0.22,0.22,0.54,-0.5723637938499451
8.0,2.0,17.0,21.1,18.9,18.3,20.6,66.0,84.0,84.0,63.0,352.0,0.0,0.0,397.0,430.0,0.0,0.0,523.0,0.2346527150932617,4.494516666666667,0.25528333465258285,0.6063757640658842,2.2215040947220457,0.54,0.22,0.22,0.54,-0.4963115155696869
8.0,2.0,18.0,20.6,18.9,18.9,20.6,68.0,73.0,84.0,65.0,186.0,0.0,9.0,175.0,246.0,0.0,74.0,189.0,0.2368609861069335,4.485616666666665,0.032833333333333325,0.08010387327911546,1.277739022310907,0.54,0.22,0.22,0.54,0.4456597566604614
8.0,2.0,19.0,19.4,18.9,20.6,19.4,70.0,78.0,75.0,73.0,5.0,0.0,134.0,4.0,62.0,0.0,175.0,45.0,0.2394696938081054,4.239666666666666,0.0,0.49734603733793153,7.090670356440159,0.54,0.22,0.22,0.54,0.26296624541282654
8.0,2.0,20.0,19.4,19.4,20.0,19.4,68.0,73.0,78.0,73.0,0.0,0.0,393.0,0.0,0.0,0.0,538.0,0.0,0.2286902947641601,4.111366666666665,0.0,0.7377352747882667,5.793627749126877,0.54,0.22,0.22,0.54,-0.6410402655601501
8.0,2.0,21.0,20.0,18.9,20.6,19.4,68.0,78.0,70.0,76.0,0.0,0.0,523.0,0.0,0.0,0.0,467.0,0.0,0.2194259190241699,3.136483333333333,0.0,0.06040975751628819,-0.9644067669507526,0.22,0.22,0.22,0.22,-0.48887842893600464
8.0,2.0,22.0,19.4,17.8,21.1,19.4,70.0,78.0,71.0,79.0,0.0,0.0,759.0,0.0,0.0,0.0,709.0,0.0,0.20529113240625,3.016433333333333,0.0,0.0,2.652317649245122,0.22,0.22,0.22,0.22,0.08839959651231766
8.0,2.0,23.0,18.9,18.3,21.7,18.9,84.0,84.0,66.0,78.0,0.0,0.0,804.0,0.0,0.0,0.0,602.0,0.0,0.1892134775888672,2.071066666666666,0.0,0.08050088591804655,2.6365783576304334,0.22,0.22,0.22,0.22,-0.6902475953102112
8.0,2.0,24.0,18.9,18.9,20.6,18.9,73.0,84.0,73.0,75.0,0.0,9.0,941.0,0.0,0.0,74.0,773.0,0.0,0.1683442174128418,2.795125,0.0,0.0,2.3120343596504065,0.22,0.22,0.22,0.22,-0.21906498074531555
8.0,3.0,1.0,18.9,20.6,22.2,18.9,78.0,75.0,57.0,78.0,0.0,134.0,858.0,0.0,0.0,175.0,603.0,0.0,0.1607047885019531,1.4643166666666667,0.0,0.0,1.4643166666666667,0.22,0.22,0.22,0.22,0.7262182235717773
8.0,3.0,2.0,19.4,20.0,21.7,18.3,73.0,78.0,63.0,84.0,0.0,393.0,879.0,0.0,0.0,538.0,789.0,0.0,0.1570311750219726,0.5756666666666662,0.0,0.6761853271138543,5.221440800143907,0.22,0.22,0.22,0.22,-0.586302638053894
8.0,3.0,3.0,18.9,20.6,21.1,18.9,78.0,70.0,61.0,81.0,0.0,523.0,756.0,0.0,0.0,467.0,766.0,0.0,0.149441080885498,1.2510666666666657,0.0,0.05843925774359597,-2.4996237554000107,0.22,0.22,0.22,0.22,0.6658499836921692
8.0,3.0,4.0,17.8,21.1,21.1,18.3,78.0,71.0,63.0,84.0,0.0,759.0,592.0,0.0,0.0,709.0,682.0,0.0,0.1504315830693359,1.2392,0.0,0.6852720995797434,5.498757555958659,0.22,0.22,0.54,0.22,-0.5625663995742798
8.0,3.0,5.0,18.3,21.7,20.6,17.8,84.0,66.0,63.0,87.0,0.0,804.0,397.0,0.0,0.0,602.0,523.0,0.0,0.1521919375200195,0.4512666666666668,0.0,0.092538956616431,-3.1475559440871375,0.22,0.22,0.54,0.22,-0.2457810342311859
8.0,3.0,6.0,18.9,20.6,20.6,18.3,84.0,73.0,65.0,84.0,9.0,941.0,175.0,8.0,74.0,773.0,189.0,57.0,0.1598110317553711,1.20125,0.22025000031789144,0.0,0.44061336954413066,0.22,0.22,0.54,0.22,-0.5806564092636108
8.0,3.0,7.0,20.6,22.2,19.4,20.0,75.0,57.0,73.0,78.0,134.0,858.0,4.0,148.0,175.0,603.0,45.0,288.0,0.1695983644096679,1.2939499999999995,1.1135833333333331,0.0,0.18036666666666634,0.22,0.22,0.54,0.22,0.5055625438690186
8.0,3.0,8.0,20.0,21.7,19.4,20.6,78.0,63.0,73.0,78.0,393.0,879.0,0.0,383.0,538.0,789.0,0.0,583.0,0.1848388507402343,1.630383333333333,1.8410833307902021,0.4769191139370241,3.0234498319067113,0.22,0.22,0.54,0.22,0.7648338079452515
8.0,3.0,9.0,20.6,21.1,19.4,21.1,70.0,61.0,76.0,73.0,523.0,756.0,0.0,570.0,467.0,766.0,0.0,647.0,0.1951868612011718,2.286433333333333,2.3915833206176758,0.9995491932676743,3.511437825780312,0.22,0.22,0.22,0.22,0.04302581027150154
8.0,3.0,10.0,21.1,21.1,19.4,20.6,71.0,63.0,79.0,73.0,759.0,592.0,0.0,688.0,709.0,682.0,0.0,562.0,0.1993165444938965,2.6979833333333323,2.74125,0.9995463665341349,-0.04328314843828851,0.22,0.54,0.22,0.22,-0.5044403076171875
8.0,3.0,11.0,21.7,20.6,18.9,21.1,66.0,63.0,78.0,71.0,804.0,397.0,0.0,873.0,602.0,523.0,0.0,757.0,0.2028721088840332,2.725116666666667,2.885600001017253,0.8280397103002437,-1.160483334350586,0.22,0.54,0.22,0.22,-0.06280936300754547
8.0,3.0,12.0,20.6,20.6,18.9,22.2,73.0,65.0,75.0,59.0,941.0,175.0,0.0,935.0,773.0,189.0,0.0,815.0,0.2130300752602539,3.76585,2.829983327229818,0.7591288061811025,0.5340694152622025,0.22,0.54,0.22,0.22,0.5809404253959656
8.0,3.0,13.0,22.2,19.4,18.9,22.2,57.0,73.0,78.0,59.0,858.0,4.0,0.0,938.0,603.0,45.0,0.0,820.0,0.224455865052246,3.989533333333333,2.56698334757487,0.9995452708698755,3.0444456986586603,0.22,0.54,0.22,0.22,0.7202273607254028
8.0,3.0,14.0,21.7,19.4,18.3,21.7,63.0,73.0,84.0,59.0,879.0,0.0,0.0,873.0,789.0,0.0,0.0,807.0,0.2251628168659668,3.563,2.1282833277384445,0.9995440031873977,1.4347092808138666,0.22,0.54,0.22,0.22,-0.27275538444519043
8.0,3.0,15.0,21.1,19.4,18.9,21.7,61.0,76.0,81.0,59.0,756.0,0.0,0.0,757.0,766.0,0.0,0.0,760.0,0.2240520646301269,4.391366666666667,1.513383332570394,0.8280373469535065,1.8779833340962733,0.22,0.22,0.22,0.22,-0.07052963227033615
8.0,3.0,16.0,21.1,19.4,18.3,22.2,63.0,79.0,84.0,55.0,592.0,0.0,0.0,571.0,682.0,0.0,0.0,658.0,0.2265215856992187,4.599833333333333,0.8285166664123536,0.7506563801273061,3.320133205442536,0.54,0.22,0.22,0.54,0.525962769985199
8.0,3.0,17.0,20.6,18.9,17.8,21.7,63.0,78.0,87.0,57.0,397.0,0.0,0.0,364.0,523.0,0.0,0.0,404.0,0.2283543504206543,6.270899999999999,0.2497666657765706,0.9995428689270491,7.704606767022705,0.54,0.22,0.22,0.54,-0.6056658029556274
8.0,3.0,18.0,20.6,18.9,18.3,20.6,65.0,75.0,84.0,63.0,175.0,0.0,8.0,164.0,189.0,0.0,57.0,139.0,0.2265830188442382,6.196299999999998,0.047716666618982946,0.828036212693158,5.148583333381016,0.54,0.22,0.22,0.54,0.6828522086143494
8.0,3.0,19.0,19.4,18.9,20.0,19.4,73.0,78.0,78.0,70.0,4.0,0.0,148.0,3.0,45.0,0.0,288.0,31.0,0.2174956613688965,5.036033333333335,0.0,0.9995407715036039,6.205055903630126,0.54,0.22,0.22,0.54,-0.3024073839187622
8.0,3.0,20.0,19.4,18.3,20.6,19.4,73.0,84.0,78.0,73.0,0.0,0.0,383.0,0.0,0.0,0.0,583.0,0.0,0.2121487906325683,3.1153500000000007,0.0,0.8280341152697127,2.1153500000000007,0.54,0.22,0.22,0.54,-0.5851741433143616
8.0,3.0,21.0,19.4,18.9,21.1,19.4,76.0,81.0,73.0,70.0,0.0,0.0,570.0,0.0,0.0,0.0,647.0,0.0,0.2044322034633789,2.7463666666666677,0.0,0.2114907189517337,-0.9970216380386465,0.22,0.22,0.22,0.22,0.17808808386325836
8.0,3.0,22.0,19.4,18.3,20.6,19.4,79.0,84.0,73.0,73.0,0.0,0.0,688.0,0.0,0.0,0.0,562.0,0.0,0.1849559308530273,2.926233333333332,0.0,0.37366142713721184,4.065468390996245,0.22,0.22,0.22,0.22,0.19410023093223572
8.0,3.0,23.0,18.9,17.8,21.1,19.4,78.0,87.0,71.0,76.0,0.0,0.0,873.0,0.0,0.0,0.0,757.0,0.0,0.1755236037050781,1.9295666666666675,0.0,0.5504129715677949,3.1712308251599683,0.22,0.22,0.22,0.22,0.5554860234260559
8.0,3.0,24.0,18.9,18.3,22.2,17.2,75.0,84.0,59.0,87.0,0.0,8.0,935.0,0.0,0.0,57.0,815.0,0.0,0.1604519131767578,0.5961333333333328,0.0,0.9995342893631731,3.6259921279353757,0.22,0.22,0.22,0.22,0.255775511264801
8.0,4.0,1.0,18.9,20.0,22.2,18.9,78.0,78.0,59.0,75.0,0.0,148.0,938.0,0.0,0.0,288.0,820.0,0.0,0.1535977571103515,1.7741000000000005,0.0,0.9995319211831031,1.7740861919057727,0.22,0.22,0.22,0.22,-0.0483987033367157
8.0,4.0,2.0,18.3,20.6,21.7,18.3,84.0,78.0,59.0,78.0,0.0,383.0,873.0,0.0,0.0,583.0,807.0,0.0,0.1506072724511718,0.4851000000000002,0.0,0.9464323090645985,0.17549328685826487,0.22,0.22,0.22,0.22,-0.2813231945037842
8.0,4.0,3.0,18.9,21.1,21.7,18.3,81.0,73.0,59.0,76.0,0.0,570.0,757.0,0.0,0.0,647.0,760.0,0.0,0.1496611355737304,1.4444166666666656,0.0,0.6397161667230951,-0.35520858129691724,0.22,0.22,0.22,0.22,-0.5585328340530396
8.0,4.0,4.0,18.3,20.6,22.2,17.8,84.0,73.0,55.0,78.0,0.0,688.0,571.0,0.0,0.0,562.0,658.0,0.0,0.1470184306206054,0.4788500000000003,0.0,0.05124741534575823,-3.0940810454804457,0.22,0.22,0.54,0.22,-0.29128497838974
